#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7191_c2_g1_i1:0-1766     -            589 16723at7898          -            834  2.5e-290  965.0  34.5   1   2  1.4e-172  4.9e-170  567.1   3.1   338   629     3   338     1   345 0.92 -
TRINITY_DN7191_c2_g1_i1:0-1766     -            589 16723at7898          -            834  2.5e-290  965.0  34.5   2   2  9.2e-122  3.2e-119  399.0  23.7   616   834   346   589   338   589 0.91 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   1   8   5.1e-13   1.8e-10   39.2   0.1   124   226     8   111     3   137 0.90 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   2   8   2.4e-05    0.0083   13.9   0.1   113   194   210   289   176   305 0.78 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   3   8   6.6e-10   2.3e-07   28.9   0.0    49   261   253   467   251   486 0.79 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   4   8   9.3e-07   0.00032   18.5   0.0    76   214   487   616   478   621 0.86 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   5   8   1.1e-08   3.8e-06   24.9   0.0   115   213   620   723   617   729 0.86 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   6   8    0.0002      0.07   10.8   0.1   119   219   732   831   726   841 0.83 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   7   8    0.0043       1.5    6.4   0.0   101   164   923   982   895  1035 0.75 -
TRINITY_DN4825_c0_g1_i5:1149-4817  -           1223 16723at7898          -            834   2.1e-44  151.5   9.2   8   8    0.0002     0.069   10.8   0.0    79   162  1108  1185  1099  1211 0.73 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   1   8   5.2e-13   1.8e-10   39.2   0.1   124   226     8   111     3   137 0.90 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   2   8   2.4e-05    0.0083   13.9   0.1   113   194   210   289   176   305 0.78 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   3   8   6.7e-10   2.3e-07   28.9   0.0    49   261   253   467   251   486 0.79 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   4   8   9.4e-07   0.00032   18.5   0.0    76   214   487   616   478   621 0.86 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   5   8   1.1e-08   3.9e-06   24.9   0.0   115   213   620   723   617   729 0.86 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   6   8    0.0002      0.07   10.8   0.1   119   219   732   831   726   841 0.83 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   7   8    0.0043       1.5    6.4   0.0   101   164   925   984   897  1037 0.75 -
TRINITY_DN4825_c0_g1_i6:1152-4826  -           1225 16723at7898          -            834   2.1e-44  151.5   9.2   8   8    0.0002     0.069   10.8   0.0    79   162  1110  1187  1101  1213 0.73 -
TRINITY_DN12088_c0_g3_i1:2-1312    -            437 16723at7898          -            834   6.2e-19   67.2   0.6   1   4   9.3e-08   3.2e-05   21.8   0.3    77   214     8   146     2   149 0.79 -
TRINITY_DN12088_c0_g3_i1:2-1312    -            437 16723at7898          -            834   6.2e-19   67.2   0.6   2   4   0.00011     0.036   11.7   0.0    78   178   119   215   108   257 0.66 -
TRINITY_DN12088_c0_g3_i1:2-1312    -            437 16723at7898          -            834   6.2e-19   67.2   0.6   3   4   3.9e-08   1.4e-05   23.1   0.0   116   213   258   356   251   361 0.86 -
