#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1569_c0_g1_i4:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   1   3   3.7e-10   7.3e-07   27.3   0.0    14   122    15   130     5   139 0.87 -
TRINITY_DN1569_c0_g1_i4:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   2   3   9.7e-08   0.00019   19.3   0.8   303   495   353   548   334   567 0.65 -
TRINITY_DN1569_c0_g1_i4:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   3   3      0.33   6.6e+02   -2.3   0.0   349   374   564   589   555   594 0.79 -
TRINITY_DN1569_c0_g1_i5:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   1   3   3.7e-10   7.3e-07   27.3   0.0    14   122    15   130     5   139 0.87 -
TRINITY_DN1569_c0_g1_i5:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   2   3   9.7e-08   0.00019   19.3   0.8   303   495   353   548   334   567 0.65 -
TRINITY_DN1569_c0_g1_i5:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   3   3      0.33   6.6e+02   -2.3   0.0   349   374   564   589   555   594 0.79 -
TRINITY_DN1569_c0_g1_i6:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   1   3   3.7e-10   7.3e-07   27.3   0.0    14   122    15   130     5   139 0.87 -
TRINITY_DN1569_c0_g1_i6:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   2   3   9.7e-08   0.00019   19.3   0.8   303   495   353   548   334   567 0.65 -
TRINITY_DN1569_c0_g1_i6:90-3209   -           1040 13972at7898          -            705   3.4e-13   48.3   2.4   3   3      0.33   6.6e+02   -2.3   0.0   349   374   564   589   555   594 0.79 -
TRINITY_DN9448_c0_g1_i1:1914-3647 -            578 13972at7898          -            705   1.6e-10   39.4   0.0   1   1   1.3e-13   2.6e-10   38.7   0.0    12   131    15   135     3   185 0.81 -
TRINITY_DN9448_c0_g1_i4:1914-3731 -            606 13972at7898          -            705   3.7e-10   38.2   0.0   1   1     3e-13     6e-10   37.5   0.0    13   132    44   164    31   216 0.81 -
TRINITY_DN9463_c0_g1_i13:284-2080 -            599 13972at7898          -            705     2e-05   22.6   0.2   1   2   5.5e-08   0.00011   20.1   0.0     3   127     3   123     1   133 0.88 -
TRINITY_DN9463_c0_g1_i13:284-2080 -            599 13972at7898          -            705     2e-05   22.6   0.2   2   2     0.084   1.7e+02   -0.3   0.0   417   498   173   250   141   290 0.70 -
TRINITY_DN9463_c0_g1_i10:124-1920 -            599 13972at7898          -            705   0.00037   18.4   0.0   1   1   4.1e-07    0.0008   17.3   0.0     3   127     3   123     1   133 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/13972at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/13972at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/13972at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:17 2022
# [ok]
