#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5397_c0_g1_i7:294-1526  -            411 77339at7898          -            328  2.2e-186  618.5  14.6   1   2   3.3e-10   5.7e-07   28.9   0.8     1    30     1    32     1    44 0.79 -
TRINITY_DN5397_c0_g1_i7:294-1526  -            411 77339at7898          -            328  2.2e-186  618.5  14.6   2   2  4.6e-181    8e-178  590.4   7.0    23   328    45   410    37   410 0.90 -
TRINITY_DN5397_c0_g1_i4:294-1526  -            411 77339at7898          -            328  3.6e-186  617.9  14.8   1   2   3.3e-10   5.8e-07   28.9   0.8     1    30     1    32     1    44 0.79 -
TRINITY_DN5397_c0_g1_i4:294-1526  -            411 77339at7898          -            328  3.6e-186  617.9  14.8   2   2    4e-181  6.9e-178  590.6   7.0    23   328    45   410    35   410 0.90 -
TRINITY_DN5397_c0_g1_i9:389-1444  -            352 77339at7898          -            328  1.8e-168  559.7   7.5   1   1  3.6e-170  6.3e-167  554.6   7.5    38   328     1   351     1   351 0.90 -
TRINITY_DN5397_c0_g1_i2:294-974   -            227 77339at7898          -            328  1.3e-108  363.0   6.5   1   2   1.6e-10   2.7e-07   29.9   0.8     1    30     1    32     1    43 0.78 -
TRINITY_DN5397_c0_g1_i2:294-974   -            227 77339at7898          -            328  1.3e-108  363.0   6.5   2   2  7.4e-104  1.3e-100  336.7   0.5    23   189    45   227    36   227 0.96 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 77339at7898          -            328   1.3e-05   24.4   0.0   1   2      0.19   3.2e+02    0.1   0.0    32   118    50   137    42   159 0.79 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 77339at7898          -            328   1.3e-05   24.4   0.0   2   2     7e-08   0.00012   21.2   0.0    42   194   458   618   445   627 0.73 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 77339at7898          -            328   1.5e-05   24.2   0.0   1   2      0.23     4e+02   -0.2   0.0    32   116    50   135    42   152 0.79 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 77339at7898          -            328   1.5e-05   24.2   0.0   2   2     7e-08   0.00012   21.2   0.0    42   194   458   618   445   627 0.73 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 77339at7898          -            328   3.7e-05   22.9   0.0   1   2      0.48   8.4e+02   -1.3   0.0   206   257   111   164   106   187 0.79 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 77339at7898          -            328   3.7e-05   22.9   0.0   2   2   7.7e-08   0.00013   21.1   0.0    48   194   198   352   178   362 0.73 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 77339at7898          -            328   4.6e-05   22.6   0.0   1   1   5.4e-08   9.3e-05   21.6   0.0    42   194   294   454   281   463 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77339at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/77339at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/77339at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:32 2022
# [ok]
