#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16629_c0_g2_i1:231-731   -            167 94410at7898          -            255   1.5e-84  283.2   9.3   1   1   4.2e-87   1.7e-84  283.0   9.3     1   139    21   167    21   167 0.97 -
TRINITY_DN9271_c1_g2_i1:262-795    -            178 94410at7898          -            255   7.7e-19   67.9   7.3   1   2   6.1e-21   2.6e-18   66.1   4.8    62   136     1    74     1    99 0.76 -
TRINITY_DN9271_c1_g2_i1:262-795    -            178 94410at7898          -            255   7.7e-19   67.9   7.3   2   2      0.17        69    2.5   0.0     9    55   115   161   102   173 0.77 -
TRINITY_DN36934_c0_g1_i2:549-1070  -            174 94410at7898          -            255   5.4e-17   61.8   7.3   1   2   1.3e-19   5.4e-17   61.8   7.3    63   128    41   107    35   128 0.76 -
TRINITY_DN36934_c0_g1_i2:549-1070  -            174 94410at7898          -            255   5.4e-17   61.8   7.3   2   2       3.3   1.4e+03   -1.8   0.0   185   211   148   174   133   174 0.65 -
TRINITY_DN18102_c0_g1_i1:34-702    -            223 94410at7898          -            255   1.1e-15   57.6   9.6   1   1   5.7e-18   2.4e-15   56.4   9.6    71   177    33   148    23   223 0.78 -
TRINITY_DN7417_c0_g1_i2:572-1075   -            168 94410at7898          -            255   2.7e-15   56.2  18.0   1   2   2.2e-15   9.2e-13   47.9  12.4    74   128    26    80    11    96 0.84 -
TRINITY_DN7417_c0_g1_i2:572-1075   -            168 94410at7898          -            255   2.7e-15   56.2  18.0   2   2   0.00015     0.061   12.5   1.2   151   213    82   145    74   161 0.71 -
TRINITY_DN7417_c0_g1_i5:572-1075   -            168 94410at7898          -            255   2.7e-15   56.2  18.0   1   2   2.2e-15   9.2e-13   47.9  12.4    74   128    26    80    11    96 0.84 -
TRINITY_DN7417_c0_g1_i5:572-1075   -            168 94410at7898          -            255   2.7e-15   56.2  18.0   2   2   0.00015     0.061   12.5   1.2   151   213    82   145    74   161 0.71 -
TRINITY_DN300_c2_g2_i1:1575-2825   -            417 94410at7898          -            255   5.3e-15   55.3   1.8   1   1   2.2e-17   9.1e-15   54.5   1.8    74   213    97   240    91   287 0.81 -
TRINITY_DN300_c2_g2_i2:1575-2828   -            418 94410at7898          -            255   5.3e-15   55.3   1.8   1   1   2.2e-17   9.1e-15   54.5   1.8    74   213    97   240    91   287 0.81 -
TRINITY_DN300_c2_g2_i3:1544-2797   -            418 94410at7898          -            255   5.3e-15   55.3   1.8   1   1   2.2e-17   9.1e-15   54.5   1.8    74   213    97   240    91   287 0.81 -
