#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN949_c0_g1_i6:83-1198    -            372 112615at7898         -            296    2e-153  509.6  26.7   1   2   1.3e-98   9.9e-96  320.2  10.6     1   182     1   205     1   247 0.87 -
TRINITY_DN949_c0_g1_i6:83-1198    -            372 112615at7898         -            296    2e-153  509.6  26.7   2   2   4.3e-60   3.3e-57  193.7  10.1   176   296   250   372   234   372 0.94 -
TRINITY_DN949_c0_g1_i2:139-1254   -            372 112615at7898         -            296  8.8e-153  507.5  30.7   1   2     3e-98   2.3e-95  319.0  14.5     1   225     1   248     1   255 0.85 -
TRINITY_DN949_c0_g1_i2:139-1254   -            372 112615at7898         -            296  8.8e-153  507.5  30.7   2   2   2.2e-59   1.7e-56  191.4  13.0   179   296   253   372   228   372 0.88 -
TRINITY_DN949_c0_g1_i5:83-1198    -            372 112615at7898         -            296  5.7e-150  498.2  26.8   1   2   3.4e-95   2.6e-92  309.0  10.6     1   182     1   205     1   248 0.86 -
TRINITY_DN949_c0_g1_i5:83-1198    -            372 112615at7898         -            296  5.7e-150  498.2  26.8   2   2   3.9e-60     3e-57  193.8   9.9   176   296   250   372   236   372 0.94 -
TRINITY_DN949_c0_g1_i4:89-1204    -            372 112615at7898         -            296  1.6e-149  496.8  30.2   1   2   5.1e-95   3.9e-92  308.4  13.9     1   225     1   248     1   255 0.85 -
TRINITY_DN949_c0_g1_i4:89-1204    -            372 112615at7898         -            296  1.6e-149  496.8  30.2   2   2   2.8e-59   2.1e-56  191.0  13.7   175   296   240   372   224   372 0.86 -
TRINITY_DN654_c0_g1_i19:1643-2674 -            344 112615at7898         -            296   3.4e-65  219.9  36.0   1   3   8.7e-17   6.7e-14   51.5   7.3     1    85     1    95     1   100 0.80 -
TRINITY_DN654_c0_g1_i19:1643-2674 -            344 112615at7898         -            296   3.4e-65  219.9  36.0   2   3   1.2e-41   9.4e-39  133.1   7.9    89   175   121   207   114   216 0.96 -
