#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1388_c0_g1_i2:1212-2348 -            379 99554at7898          -            278  4.3e-164  544.1  27.4   1   2  4.9e-135  1.7e-131  437.2  12.1     1   214     6   242     6   263 0.93 -
TRINITY_DN1388_c0_g1_i2:1212-2348 -            379 99554at7898          -            278  4.3e-164  544.1  27.4   2   2   6.3e-36   2.2e-32  112.1   7.1   212   278   300   368   293   368 0.95 -
TRINITY_DN1388_c0_g1_i1:1278-2423 -            382 99554at7898          -            278  5.9e-164  543.6  26.3   1   2  3.6e-135  1.2e-131  437.6  10.4     1   235     6   258     6   268 0.90 -
TRINITY_DN1388_c0_g1_i1:1278-2423 -            382 99554at7898          -            278  5.9e-164  543.6  26.3   2   2   6.4e-36   2.2e-32  112.1   7.1   212   278   302   370   295   370 0.95 -
TRINITY_DN1388_c0_g1_i3:1266-2411 -            382 99554at7898          -            278  5.9e-164  543.6  26.3   1   2  3.6e-135  1.2e-131  437.6  10.4     1   235     6   258     6   268 0.90 -
TRINITY_DN1388_c0_g1_i3:1266-2411 -            382 99554at7898          -            278  5.9e-164  543.6  26.3   2   2   6.4e-36   2.2e-32  112.1   7.1   212   278   302   370   295   370 0.95 -
TRINITY_DN1388_c0_g1_i6:895-2040  -            382 99554at7898          -            278  5.9e-164  543.6  26.3   1   2  3.6e-135  1.2e-131  437.6  10.4     1   235     6   258     6   268 0.90 -
TRINITY_DN1388_c0_g1_i6:895-2040  -            382 99554at7898          -            278  5.9e-164  543.6  26.3   2   2   6.4e-36   2.2e-32  112.1   7.1   212   278   302   370   295   370 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/99554at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/99554at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/99554at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:39 2022
# [ok]
