#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15232_c0_g1_i1:152-1579   -            476 28431at7898          -           1180   4.3e-19   67.5   0.1   1   2   4.4e-12   1.1e-09   36.4   0.1    78   184    76   181    67   246 0.83 -
TRINITY_DN15232_c0_g1_i1:152-1579   -            476 28431at7898          -           1180   4.3e-19   67.5   0.1   2   2   6.6e-10   1.6e-07   29.2   0.0   118   217   270   375   260   377 0.85 -
TRINITY_DN57024_c0_g1_i1:2-556      -            185 28431at7898          -           1180     1e-17   62.9   0.3   1   1     5e-20   1.2e-17   62.7   0.3   112   271     6   156     2   171 0.81 -
TRINITY_DN22381_c0_g3_i1:3-566      -            188 28431at7898          -           1180   8.6e-15   53.2   3.0   1   1   4.2e-17     1e-14   53.0   3.0   115   266    21   162     7   182 0.82 -
TRINITY_DN12506_c0_g1_i1:956-2623   -            556 28431at7898          -           1180   1.9e-14   52.1   0.1   1   2     2e-16   4.7e-14   50.8   0.0   109   206    14   110     2   118 0.91 -
TRINITY_DN12506_c0_g1_i1:956-2623   -            556 28431at7898          -           1180   1.9e-14   52.1   0.1   2   2       1.9   4.5e+02   -2.1   0.0   360   385   125   150   117   167 0.80 -
TRINITY_DN11726_c0_g1_i1:38-577     -            180 28431at7898          -           1180     2e-14   52.0   0.0   1   1   9.5e-17   2.3e-14   51.8   0.0   114   183     4    73     1    95 0.88 -
TRINITY_DN23568_c0_g4_i2:0-482      -            161 28431at7898          -           1180   1.4e-13   49.2   0.0   1   1   7.5e-16   1.8e-13   48.9   0.0   119   212     1    94     1   103 0.90 -
TRINITY_DN26263_c0_g2_i2:0-1286     -            429 28431at7898          -           1180   1.6e-12   45.7   0.0   1   1   8.4e-15     2e-12   45.4   0.0   107   207    44   143     5   202 0.90 -
TRINITY_DN15950_c0_g2_i1:185-1522   -            446 28431at7898          -           1180   9.8e-12   43.1   0.0   1   1   5.1e-14   1.2e-11   42.8   0.0   111   207    61   156    48   210 0.89 -
