#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15711_c1_g1_i2:247-1170 -            308 93296at7898          -            246  1.1e-126  421.0   0.8   1   2  9.3e-120  2.6e-116  387.0   0.1     1   224     2   256     2   261 0.92 -
TRINITY_DN15711_c1_g1_i2:247-1170 -            308 93296at7898          -            246  1.1e-126  421.0   0.8   2   2   7.1e-11     2e-07   30.4   0.0   220   246   275   301   269   301 0.93 -
TRINITY_DN15711_c1_g1_i3:367-1290 -            308 93296at7898          -            246  1.1e-126  421.0   0.8   1   2  9.3e-120  2.6e-116  387.0   0.1     1   224     2   256     2   261 0.92 -
TRINITY_DN15711_c1_g1_i3:367-1290 -            308 93296at7898          -            246  1.1e-126  421.0   0.8   2   2   7.1e-11     2e-07   30.4   0.0   220   246   275   301   269   301 0.93 -
TRINITY_DN2780_c0_g1_i3:934-1818  -            295 93296at7898          -            246   1.2e-14   54.0   0.1   1   2   2.7e-15   7.4e-12   44.9   0.0     2   197     6   199     5   213 0.82 -
TRINITY_DN2780_c0_g1_i3:934-1818  -            295 93296at7898          -            246   1.2e-14   54.0   0.1   2   2    0.0009       2.5    7.1   0.0   224   243   271   290   257   293 0.81 -
TRINITY_DN2780_c0_g1_i5:1072-1956 -            295 93296at7898          -            246   1.2e-14   54.0   0.1   1   2   2.7e-15   7.4e-12   44.9   0.0     2   197     6   199     5   213 0.82 -
TRINITY_DN2780_c0_g1_i5:1072-1956 -            295 93296at7898          -            246   1.2e-14   54.0   0.1   2   2    0.0009       2.5    7.1   0.0   224   243   271   290   257   293 0.81 -
TRINITY_DN2780_c0_g1_i2:16-786    -            257 93296at7898          -            246   1.5e-08   34.1   0.1   1   2   3.7e-09     1e-05   24.8   0.0    36   197     1   161     1   176 0.79 -
TRINITY_DN2780_c0_g1_i2:16-786    -            257 93296at7898          -            246   1.5e-08   34.1   0.1   2   2   0.00075       2.1    7.4   0.0   224   243   233   252   219   255 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/93296at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/93296at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/93296at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:37 2022
# [ok]
