#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN57253_c0_g1_i1:149-781  -            211 116723at7898         -            182  6.8e-104  345.1  13.0   1   1  3.1e-106  7.7e-104  344.9  13.0     1   182     1   186     1   186 0.97 -
TRINITY_DN5152_c0_g1_i1:725-1354  -            210 116723at7898         -            182   1.3e-76  256.1  13.1   1   1   6.2e-79   1.5e-76  255.9  13.1     1   182     1   186     1   186 0.96 -
TRINITY_DN5152_c0_g1_i2:726-1355  -            210 116723at7898         -            182   1.3e-76  256.1  13.1   1   1   6.2e-79   1.5e-76  255.9  13.1     1   182     1   186     1   186 0.96 -
TRINITY_DN5152_c0_g1_i3:726-1355  -            210 116723at7898         -            182   1.3e-76  256.1  13.1   1   1   6.2e-79   1.5e-76  255.9  13.1     1   182     1   186     1   186 0.96 -
TRINITY_DN6350_c0_g1_i1:715-1275  -            187 116723at7898         -            182   1.6e-75  252.6  11.2   1   1   7.2e-78   1.8e-75  252.4  11.2     1   182     1   186     1   186 0.97 -
TRINITY_DN6350_c0_g1_i3:715-1341  -            209 116723at7898         -            182   2.4e-75  252.0  11.2   1   1   1.1e-77   2.8e-75  251.8  11.2     1   182     1   186     1   186 0.97 -
TRINITY_DN5152_c0_g2_i1:58-657    -            200 116723at7898         -            182   2.3e-73  245.6  13.0   1   1     1e-75   2.6e-73  245.4  13.0     1   182     1   186     1   186 0.97 -
TRINITY_DN43386_c0_g2_i1:626-1207 -            194 116723at7898         -            182     1e-61  207.6  14.0   1   1   4.6e-64   1.1e-61  207.5  14.0     7   182     1   179     1   179 0.97 -
TRINITY_DN8598_c1_g1_i1:203-832   -            210 116723at7898         -            182   2.1e-61  206.6  14.3   1   1   9.8e-64   2.4e-61  206.4  14.3     8   182     2   179     1   179 0.97 -
TRINITY_DN8598_c1_g1_i2:203-832   -            210 116723at7898         -            182   2.1e-61  206.6  14.3   1   1   9.8e-64   2.4e-61  206.4  14.3     8   182     2   179     1   179 0.97 -
TRINITY_DN43314_c0_g1_i1:317-940  -            208 116723at7898         -            182     3e-61  206.1  16.1   1   1   1.4e-63   3.4e-61  205.9  16.1     1   182     1   185     1   185 0.97 -
TRINITY_DN43314_c0_g1_i2:312-935  -            208 116723at7898         -            182     3e-61  206.1  16.1   1   1   1.4e-63   3.4e-61  205.9  16.1     1   182     1   185     1   185 0.97 -
TRINITY_DN43314_c0_g1_i5:3-626    -            208 116723at7898         -            182     3e-61  206.1  16.1   1   1   1.4e-63   3.4e-61  205.9  16.1     1   182     1   185     1   185 0.97 -
TRINITY_DN955_c0_g1_i1:338-952    -            205 116723at7898         -            182     5e-61  205.4  10.9   1   1   2.3e-63   5.7e-61  205.2  10.9     7   182     2   180     1   180 0.97 -
TRINITY_DN955_c0_g1_i3:338-952    -            205 116723at7898         -            182     5e-61  205.4  10.9   1   1   2.3e-63   5.7e-61  205.2  10.9     7   182     2   180     1   180 0.97 -
TRINITY_DN43314_c0_g1_i3:312-935  -            208 116723at7898         -            182   5.3e-61  205.3  16.8   1   1   2.4e-63     6e-61  205.1  16.8     1   182     1   185     1   185 0.97 -
TRINITY_DN955_c0_g1_i2:366-980    -            205 116723at7898         -            182   6.2e-61  205.1  11.1   1   1   2.8e-63     7e-61  204.9  11.1     7   182     2   180     1   180 0.97 -
TRINITY_DN2213_c1_g1_i2:237-851   -            205 116723at7898         -            182     1e-60  204.3  13.1   1   1   4.7e-63   1.2e-60  204.2  13.1     8   182     2   179     1   179 0.97 -
TRINITY_DN2213_c1_g1_i1:143-757   -            205 116723at7898         -            182   3.1e-60  202.8  12.3   1   1   1.4e-62   3.5e-60  202.6  12.3     7   182     1   179     1   179 0.97 -
TRINITY_DN43386_c0_g1_i1:404-1009 -            202 116723at7898         -            182   1.8e-58  197.1  13.2   1   1     8e-61     2e-58  196.9  13.2     1   182     1   185     1   185 0.97 -
TRINITY_DN43386_c0_g1_i2:1-531    -            177 116723at7898         -            182   3.8e-57  192.7  11.7   1   1   1.7e-59   4.2e-57  192.6  11.7     1   174     1   177     1   177 0.97 -
TRINITY_DN3333_c3_g1_i1:660-1442  -            261 116723at7898         -            182   8.3e-52  175.3   6.4   1   1   4.1e-54     1e-51  175.0   6.4     1   180     1   184     1   186 0.95 -
TRINITY_DN137_c1_g1_i1:349-885    -            179 116723at7898         -            182   2.1e-50  170.7   9.9   1   1   9.5e-53   2.3e-50  170.6   9.9     1   178     1   179     1   179 0.94 -
TRINITY_DN137_c1_g1_i3:2805-3341  -            179 116723at7898         -            182   2.1e-50  170.7   9.9   1   1   9.5e-53   2.3e-50  170.6   9.9     1   178     1   179     1   179 0.94 -
TRINITY_DN137_c1_g1_i4:2758-3294  -            179 116723at7898         -            182   2.1e-50  170.7   9.9   1   1   9.5e-53   2.3e-50  170.6   9.9     1   178     1   179     1   179 0.94 -
TRINITY_DN137_c1_g1_i8:2852-3388  -            179 116723at7898         -            182   2.1e-50  170.7   9.9   1   1   9.5e-53   2.3e-50  170.6   9.9     1   178     1   179     1   179 0.94 -
TRINITY_DN3262_c1_g1_i1:553-1053  -            167 116723at7898         -            182   2.2e-50  170.7   5.0   1   1   9.8e-53   2.4e-50  170.5   5.0     1   164     1   167     1   167 0.97 -
TRINITY_DN15428_c0_g1_i1:553-1317 -            255 116723at7898         -            182   3.9e-50  169.9  12.0   1   1   1.8e-52   4.6e-50  169.6  12.0     2   182     2   185     1   185 0.95 -
TRINITY_DN15428_c0_g1_i4:201-890  -            230 116723at7898         -            182   1.2e-49  168.3  11.7   1   1   5.6e-52   1.4e-49  168.1  11.7     2   182     2   185     1   185 0.95 -
TRINITY_DN71_c1_g1_i1:778-1299    -            174 116723at7898         -            182   2.8e-47  160.6   6.0   1   1   1.2e-49   3.1e-47  160.4   6.0    25   182     5   166     1   166 0.90 -
TRINITY_DN71_c1_g1_i2:360-881     -            174 116723at7898         -            182   2.8e-47  160.6   6.0   1   1   1.2e-49   3.1e-47  160.4   6.0    25   182     5   166     1   166 0.90 -
TRINITY_DN71_c0_g1_i1:267-869     -            201 116723at7898         -            182     6e-47  159.5  11.2   1   1   2.8e-49   6.8e-47  159.3  11.2     7   182     1   178     1   178 0.94 -
TRINITY_DN955_c0_g3_i1:123-1007   -            295 116723at7898         -            182   6.1e-46  156.2   6.4   1   1   3.4e-48   8.4e-46  155.8   6.4     8   181    54   231    48   232 0.94 -
TRINITY_DN71_c0_g1_i4:267-1063    -            197 116723at7898         -            182   1.5e-45  154.9  10.9   1   1   7.1e-48   1.8e-45  154.7  10.9     7   182     1   174     1   174 0.95 -
TRINITY_DN71_c0_g1_i2:10-543      -            178 116723at7898         -            182   1.2e-43  148.7   6.1   1   1   5.6e-46   1.4e-43  148.5   6.1    30   182     1   155     1   155 0.93 -
TRINITY_DN5552_c0_g1_i1:651-1199  -            183 116723at7898         -            182   1.2e-43  148.7   8.6   1   1   5.6e-46   1.4e-43  148.5   8.6    16   182     1   172     1   172 0.89 -
TRINITY_DN5552_c0_g1_i3:651-1220  -            190 116723at7898         -            182   7.9e-43  146.1  11.0   1   1   3.6e-45   8.8e-43  145.9  11.0    11   182     6   179     1   179 0.88 -
TRINITY_DN5552_c0_g1_i6:651-1374  -            187 116723at7898         -            182   1.3e-42  145.3  10.1   1   1   5.9e-45   1.5e-42  145.2  10.1    15   182     6   176     1   176 0.88 -
TRINITY_DN11629_c0_g1_i1:2-481    -            160 116723at7898         -            182   1.3e-41  142.1   7.3   1   1   5.9e-44   1.5e-41  141.9   7.3    39   182     1   147     1   147 0.95 -
TRINITY_DN5085_c0_g1_i3:641-1186  -            182 116723at7898         -            182   1.3e-41  142.1  10.1   1   1   5.9e-44   1.5e-41  141.9  10.1     1   180     1   181     1   182 0.89 -
TRINITY_DN984_c0_g2_i2:479-1174   -            232 116723at7898         -            182   6.7e-35  120.2  14.5   1   2     1e-31   2.5e-29  102.1   6.1     1   144     1   147     1   169 0.90 -
TRINITY_DN984_c0_g2_i2:479-1174   -            232 116723at7898         -            182   6.7e-35  120.2  14.5   2   2   1.2e-07     3e-05   23.6   1.2   153   182   176   205   172   205 0.94 -
TRINITY_DN984_c0_g2_i4:413-1108   -            232 116723at7898         -            182   6.7e-35  120.2  14.5   1   2     1e-31   2.5e-29  102.1   6.1     1   144     1   147     1   169 0.90 -
TRINITY_DN984_c0_g2_i4:413-1108   -            232 116723at7898         -            182   6.7e-35  120.2  14.5   2   2   1.2e-07     3e-05   23.6   1.2   153   182   176   205   172   205 0.94 -
TRINITY_DN984_c0_g2_i5:457-1152   -            232 116723at7898         -            182   6.7e-35  120.2  14.5   1   2     1e-31   2.5e-29  102.1   6.1     1   144     1   147     1   169 0.90 -
TRINITY_DN984_c0_g2_i5:457-1152   -            232 116723at7898         -            182   6.7e-35  120.2  14.5   2   2   1.2e-07     3e-05   23.6   1.2   153   182   176   205   172   205 0.94 -
TRINITY_DN43314_c1_g2_i1:0-326    -            109 116723at7898         -            182   9.2e-34  116.5   5.0   1   1     4e-36   9.9e-34  116.4   5.0    49   149     1   104     1   109 0.94 -
TRINITY_DN64674_c0_g1_i1:394-912  -            173 116723at7898         -            182   4.5e-31  107.7   4.6   1   1   2.1e-33   5.1e-31  107.6   4.6    23   179     3   161     1   164 0.88 -
TRINITY_DN71_c0_g1_i3:9-335       -            109 116723at7898         -            182   6.3e-31  107.3   5.8   1   1   2.8e-33     7e-31  107.1   5.8    78   182     1   108     1   108 0.92 -
TRINITY_DN24216_c0_g1_i1:103-717  -            205 116723at7898         -            182   3.5e-30  104.8  13.0   1   2   2.7e-28   6.7e-26   90.9   7.5    10   155     1   147     1   161 0.88 -
TRINITY_DN24216_c0_g1_i1:103-717  -            205 116723at7898         -            182   3.5e-30  104.8  13.0   2   2   9.4e-06    0.0023   17.4   0.2   153   180   168   195   164   197 0.92 -
TRINITY_DN49694_c0_g1_i1:257-715  -            153 116723at7898         -            182   1.2e-29  103.1   1.5   1   1   5.5e-32   1.3e-29  102.9   1.5    50   179     1   132     1   135 0.92 -
TRINITY_DN12795_c0_g1_i1:21-344   -            108 116723at7898         -            182   6.2e-25   87.7   3.6   1   1   2.8e-27     7e-25   87.6   3.6    95   182     2    91     1    91 0.95 -
TRINITY_DN12795_c0_g1_i2:21-344   -            108 116723at7898         -            182   6.2e-25   87.7   3.6   1   1   2.8e-27     7e-25   87.6   3.6    95   182     2    91     1    91 0.95 -
TRINITY_DN5552_c0_g1_i5:3-392     -            130 116723at7898         -            182   7.5e-24   84.2   5.9   1   1   3.3e-26   8.1e-24   84.1   5.9    11   131     6   129     1   130 0.84 -
TRINITY_DN45204_c0_g2_i1:1-468    -            156 116723at7898         -            182     1e-20   74.0   1.9   1   1   4.8e-23   1.2e-20   73.8   1.9    39   179     3   145     1   149 0.87 -
TRINITY_DN984_c0_g2_i6:401-862    -            154 116723at7898         -            182   2.5e-19   69.5  14.2   1   1   1.3e-20   3.3e-18   65.8  14.2    58   182     1   143     1   143 0.82 -
TRINITY_DN6311_c3_g1_i1:630-1049  -            140 116723at7898         -            182   1.4e-14   54.0   3.1   1   1   6.5e-17   1.6e-14   53.8   3.1     3   127     3   133     1   138 0.81 -
TRINITY_DN68705_c0_g1_i1:403-774  -            124 116723at7898         -            182   7.5e-08   32.1   1.7   1   1   3.5e-10   8.6e-08   31.9   1.7    86   182    25   124     1   124 0.77 -
TRINITY_DN19016_c0_g1_i1:150-878  -            243 116723at7898         -            182   1.9e-06   27.5   7.0   1   1     5e-08   1.2e-05   24.8   7.0     9   136    12   156     6   201 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/116723at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/116723at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/116723at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
