#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9_c2_g1_i4:530-2545     -            672 41198at7898          -            574         0 1093.1   7.2   1   1         0         0 1089.1   7.2     1   574    45   672    45   672 0.93 -
TRINITY_DN9_c2_g1_i1:530-1834     -            435 41198at7898          -            574  8.8e-207  687.6   2.7   1   1  1.4e-208  2.2e-205  683.0   2.7   188   574     1   435     1   435 0.92 -
TRINITY_DN7896_c0_g1_i4:624-2009  -            462 41198at7898          -            574   9.5e-31  106.4   0.0   1   3   3.5e-19   5.4e-16   57.7   0.0     7   159     9   160     4   174 0.84 -
TRINITY_DN7896_c0_g1_i4:624-2009  -            462 41198at7898          -            574   9.5e-31  106.4   0.0   2   3    0.0021       3.2    5.6   0.0   226   250   176   200   164   205 0.78 -
TRINITY_DN7896_c0_g1_i4:624-2009  -            462 41198at7898          -            574   9.5e-31  106.4   0.0   3   3   2.9e-10   4.4e-07   28.3   0.0   371   422   282   333   263   436 0.77 -
TRINITY_DN7896_c0_g1_i8:397-1779  -            461 41198at7898          -            574   9.6e-31  106.4   0.0   1   3   3.8e-19   5.9e-16   57.6   0.0     7   159     9   160     5   173 0.84 -
TRINITY_DN7896_c0_g1_i8:397-1779  -            461 41198at7898          -            574   9.6e-31  106.4   0.0   2   3    0.0021       3.2    5.6   0.0   226   250   176   200   164   205 0.78 -
TRINITY_DN7896_c0_g1_i8:397-1779  -            461 41198at7898          -            574   9.6e-31  106.4   0.0   3   3   2.9e-10   4.4e-07   28.3   0.0   371   422   281   332   262   434 0.77 -
TRINITY_DN7896_c0_g1_i6:619-2004  -            462 41198at7898          -            574   4.3e-30  104.3   0.0   1   4   2.8e-19   4.3e-16   58.0   0.0     7   165     9   164     4   174 0.81 -
TRINITY_DN7896_c0_g1_i6:619-2004  -            462 41198at7898          -            574   4.3e-30  104.3   0.0   2   4    0.0021       3.3    5.6   0.0   226   250   175   199   164   204 0.78 -
TRINITY_DN7896_c0_g1_i6:619-2004  -            462 41198at7898          -            574   4.3e-30  104.3   0.0   3   4   5.4e-10   8.3e-07   27.4   0.0   369   421   280   331   261   345 0.85 -
TRINITY_DN7896_c0_g1_i6:619-2004  -            462 41198at7898          -            574   4.3e-30  104.3   0.0   4   4   0.00029      0.44    8.5   0.0   469   532   356   418   337   435 0.85 -
TRINITY_DN7896_c0_g1_i3:624-2006  -            461 41198at7898          -            574   4.4e-30  104.2   0.0   1   4   2.8e-19   4.4e-16   58.0   0.0     7   165     9   164     5   175 0.81 -
TRINITY_DN7896_c0_g1_i3:624-2006  -            461 41198at7898          -            574   4.4e-30  104.2   0.0   2   4    0.0021       3.3    5.6   0.0   226   250   175   199   164   204 0.78 -
TRINITY_DN7896_c0_g1_i3:624-2006  -            461 41198at7898          -            574   4.4e-30  104.2   0.0   3   4   5.4e-10   8.2e-07   27.4   0.0   369   421   279   330   260   344 0.85 -
TRINITY_DN7896_c0_g1_i3:624-2006  -            461 41198at7898          -            574   4.4e-30  104.2   0.0   4   4   0.00029      0.44    8.5   0.0   469   532   355   417   336   434 0.85 -
TRINITY_DN7896_c0_g1_i2:397-1677  -            427 41198at7898          -            574   2.1e-28   98.7   0.0   1   4     2e-17   3.1e-14   51.9   0.0    30   165     1   130     1   138 0.84 -
TRINITY_DN7896_c0_g1_i2:397-1677  -            427 41198at7898          -            574   2.1e-28   98.7   0.0   2   4    0.0019         3    5.7   0.0   226   250   141   165   130   170 0.78 -
TRINITY_DN7896_c0_g1_i2:397-1677  -            427 41198at7898          -            574   2.1e-28   98.7   0.0   3   4   4.8e-10   7.4e-07   27.6   0.0   369   421   245   296   226   310 0.85 -
TRINITY_DN7896_c0_g1_i2:397-1677  -            427 41198at7898          -            574   2.1e-28   98.7   0.0   4   4   0.00025      0.39    8.6   0.0   469   532   321   383   302   400 0.85 -
TRINITY_DN48633_c1_g1_i1:229-1605 -            459 41198at7898          -            574   9.8e-23   80.0   0.3   1   4   2.6e-16     4e-13   48.2   0.0     8   165     2   155     1   162 0.84 -
TRINITY_DN48633_c1_g1_i1:229-1605 -            459 41198at7898          -            574   9.8e-23   80.0   0.3   2   4      0.29   4.4e+02   -1.4   0.0   225   245   165   185   158   191 0.81 -
TRINITY_DN48633_c1_g1_i1:229-1605 -            459 41198at7898          -            574   9.8e-23   80.0   0.3   3   4   1.4e-06    0.0022   16.1   0.0   372   418   272   319   246   337 0.84 -
TRINITY_DN48633_c1_g1_i1:229-1605 -            459 41198at7898          -            574   9.8e-23   80.0   0.3   4   4   3.6e-05     0.056   11.4   0.0   467   537   346   419   331   442 0.77 -
TRINITY_DN48633_c1_g1_i4:4-1290   -            429 41198at7898          -            574   1.6e-20   72.7   0.1   1   4     6e-14   9.2e-11   40.4   0.0    38   165     1   125     1   132 0.86 -
