#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16299_c0_g1_i11:1326-4139 -            741 35842at7898          -            587         0 1157.3  18.5   1   2         0         0 1137.6  19.9     1   587     1   689     1   689 0.91 -
TRINITY_DN16299_c0_g1_i11:1326-4139 -            741 35842at7898          -            587         0 1157.3  18.5   2   2      0.11        38    2.1   0.0   212   245   695   729   691   736 0.75 -
TRINITY_DN16299_c0_g1_i12:1326-3648 -            741 35842at7898          -            587         0 1157.3  18.5   1   2         0         0 1137.6  19.9     1   587     1   689     1   689 0.91 -
TRINITY_DN16299_c0_g1_i12:1326-3648 -            741 35842at7898          -            587         0 1157.3  18.5   2   2      0.11        38    2.1   0.0   212   245   695   729   691   736 0.75 -
TRINITY_DN16299_c0_g1_i15:1326-3648 -            741 35842at7898          -            587         0 1157.3  18.5   1   2         0         0 1137.6  19.9     1   587     1   689     1   689 0.91 -
TRINITY_DN16299_c0_g1_i15:1326-3648 -            741 35842at7898          -            587         0 1157.3  18.5   2   2      0.11        38    2.1   0.0   212   245   695   729   691   736 0.75 -
TRINITY_DN16299_c0_g1_i1:1334-4147  -            741 35842at7898          -            587         0 1157.3  18.5   1   2         0         0 1137.6  19.9     1   587     1   689     1   689 0.91 -
TRINITY_DN16299_c0_g1_i1:1334-4147  -            741 35842at7898          -            587         0 1157.3  18.5   2   2      0.11        38    2.1   0.0   212   245   695   729   691   736 0.75 -
TRINITY_DN16299_c0_g1_i4:168-2102   -            645 35842at7898          -            587         0 1049.5  21.6   1   1         0         0 1034.5  21.6    47   587     7   645     1   645 0.90 -
TRINITY_DN4614_c1_g1_i19:224-2431   -            736 35842at7898          -            587  1.6e-219  729.8   7.0   1   2   1.8e-32   5.8e-30  103.9   0.1     1   148     1   161     1   173 0.81 -
TRINITY_DN4614_c1_g1_i19:224-2431   -            736 35842at7898          -            587  1.6e-219  729.8   7.0   2   2  1.5e-190    5e-188  625.9   3.6   143   587   194   694   184   694 0.84 -
TRINITY_DN4614_c1_g1_i1:224-2431    -            736 35842at7898          -            587    3e-219  728.9   6.8   1   2   3.9e-32   1.3e-29  102.8   0.1     1   141     1   155     1   172 0.82 -
TRINITY_DN4614_c1_g1_i1:224-2431    -            736 35842at7898          -            587    3e-219  728.9   6.8   2   2  1.5e-190    5e-188  625.9   3.6   143   587   206   706   196   706 0.84 -
TRINITY_DN4614_c1_g1_i20:224-2431   -            736 35842at7898          -            587    3e-219  728.9   6.8   1   2   3.9e-32   1.3e-29  102.8   0.1     1   141     1   155     1   172 0.82 -
