#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2514_c2_g1_i1:431-2071  -            547 1213at7898           -           2078   1.1e-62  211.2   0.1   1   2   1.3e-61   1.5e-58  197.5   0.0  1729  2008   152   438    56   454 0.87 -
TRINITY_DN2514_c2_g1_i1:431-2071  -            547 1213at7898           -           2078   1.1e-62  211.2   0.1   2   2   1.2e-05     0.014   11.9   0.0  2016  2077   489   546   481   547 0.78 -
TRINITY_DN6851_c0_g1_i1:312-2000  -            563 1213at7898           -           2078   6.2e-15   52.8   0.0   1   2   1.6e-07   0.00019   18.1   0.0  1733  1817   303   383   297   392 0.90 -
TRINITY_DN6851_c0_g1_i1:312-2000  -            563 1213at7898           -           2078   6.2e-15   52.8   0.0   2   2   6.6e-12   7.6e-09   32.6   0.0  1891  1980   420   507   405   545 0.82 -
TRINITY_DN6851_c0_g1_i5:217-1908  -            564 1213at7898           -           2078   6.2e-15   52.8   0.0   1   2   1.6e-07   0.00019   18.1   0.0  1733  1817   304   384   298   393 0.90 -
TRINITY_DN6851_c0_g1_i5:217-1908  -            564 1213at7898           -           2078   6.2e-15   52.8   0.0   2   2   6.6e-12   7.7e-09   32.6   0.0  1891  1980   421   508   406   546 0.82 -
TRINITY_DN6025_c0_g1_i4:23-1642   -            540 1213at7898           -           2078   4.2e-09   33.5   0.1   1   2      0.44   5.1e+02   -3.3   0.0  1754  1821   268   331   251   336 0.81 -
TRINITY_DN6025_c0_g1_i4:23-1642   -            540 1213at7898           -           2078   4.2e-09   33.5   0.1   2   2   7.1e-12   8.2e-09   32.5   0.0  1892  1984   372   470   355   498 0.78 -
TRINITY_DN16849_c0_g1_i2:4-1971   -            656 1213at7898           -           2078   8.5e-09   32.5   0.0   1   1   1.2e-11   1.4e-08   31.8   0.0  1867  1974   464   577   429   609 0.80 -
TRINITY_DN6025_c0_g1_i2:301-3381  -           1027 1213at7898           -           2078   1.3e-08   31.9   0.0   1   1   1.9e-11   2.2e-08   31.1   0.0  1893  1983   860   956   843   984 0.78 -
TRINITY_DN6025_c0_g1_i1:0-3236    -           1079 1213at7898           -           2078   1.4e-08   31.8   0.0   1   1     2e-11   2.4e-08   31.0   0.0  1893  1983   912  1008   895  1036 0.78 -
TRINITY_DN6025_c0_g1_i5:0-3236    -           1079 1213at7898           -           2078   1.4e-08   31.8   0.0   1   1     2e-11   2.4e-08   31.0   0.0  1893  1983   912  1008   895  1036 0.78 -
TRINITY_DN5024_c1_g2_i4:1711-3030 -            440 1213at7898           -           2078   3.4e-08   30.5   0.1   1   1   3.8e-11   4.4e-08   30.1   0.1  1871  1978   286   394   274   427 0.83 -
TRINITY_DN3495_c0_g1_i1:425-2107  -            561 1213at7898           -           2078     1e-07   28.9   0.5   1   2     0.038        44    0.3   0.0  1736  1833   260   358   255   390 0.74 -
TRINITY_DN3495_c0_g1_i1:425-2107  -            561 1213at7898           -           2078     1e-07   28.9   0.5   2   2   3.9e-10   4.5e-07   26.8   0.2  1892  1978   386   475   356   552 0.78 -
TRINITY_DN2342_c0_g1_i4:2213-5347 -           1045 1213at7898           -           2078   8.8e-07   25.8   0.0   1   2       0.3   3.4e+02   -2.7   0.3  1751  1824   770   839   748   842 0.80 -
TRINITY_DN2342_c0_g1_i4:2213-5347 -           1045 1213at7898           -           2078   8.8e-07   25.8   0.0   2   2   7.6e-10   8.8e-07   25.8   0.0  1892  1977   877   968   857   995 0.79 -
TRINITY_DN2342_c0_g1_i7:2227-5361 -           1045 1213at7898           -           2078   8.8e-07   25.8   0.0   1   2       0.3   3.4e+02   -2.7   0.3  1751  1824   770   839   748   842 0.80 -
TRINITY_DN2342_c0_g1_i7:2227-5361 -           1045 1213at7898           -           2078   8.8e-07   25.8   0.0   2   2   7.6e-10   8.8e-07   25.8   0.0  1892  1977   877   968   857   995 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1213at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/1213at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/1213at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:05 2022
# [ok]
