#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8179_c1_g1_i1:0-620      -            207 77670at7898          -            313  1.3e-101  339.7   0.3   1   1  1.1e-103  1.4e-101  339.6   0.3     2   189     2   207     1   207 0.95 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 77670at7898          -            313   1.7e-36  125.8   0.5   1   2   4.8e-15   6.1e-13   48.4   0.0   184   276     5    95     1   100 0.94 -
TRINITY_DN23_c0_g1_i14:1058-1885   -            276 77670at7898          -            313   1.7e-36  125.8   0.5   2   2   1.4e-25   1.8e-23   83.0   0.1    56   255    64   273    64   276 0.80 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 77670at7898          -            313     2e-36  125.5   0.5   1   2   4.8e-15   6.1e-13   48.4   0.0   184   276     5    95     1   100 0.94 -
TRINITY_DN23_c0_g1_i12:1058-1885   -            276 77670at7898          -            313     2e-36  125.5   0.5   2   2   1.7e-25   2.2e-23   82.7   0.1    56   255    64   273    64   276 0.80 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 77670at7898          -            313   1.2e-33  116.5   0.3   1   2   2.6e-12   3.3e-10   39.4   0.0   186   276     1    89     1    93 0.93 -
TRINITY_DN23_c0_g1_i15:105-914     -            270 77670at7898          -            313   1.2e-33  116.5   0.3   2   2   2.1e-25   2.6e-23   82.5   0.1    53   255    55   267    54   270 0.78 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 77670at7898          -            313   1.7e-33  115.9   0.3   1   2   2.6e-12   3.3e-10   39.4   0.0   186   276     1    89     1    93 0.93 -
TRINITY_DN23_c0_g1_i13:105-914     -            270 77670at7898          -            313   1.7e-33  115.9   0.3   2   2     3e-25   3.8e-23   81.9   0.1    53   255    55   267    54   270 0.78 -
TRINITY_DN818_c0_g2_i1:679-1506    -            276 77670at7898          -            313     1e-32  113.4   0.6   1   1   9.5e-35   1.2e-32  113.1   0.6    15   270     9   274     3   276 0.85 -
TRINITY_DN818_c0_g2_i4:558-1385    -            276 77670at7898          -            313     1e-32  113.4   0.6   1   1   9.5e-35   1.2e-32  113.1   0.6    15   270     9   274     3   276 0.85 -
TRINITY_DN6135_c0_g1_i11:27-785    -            253 77670at7898          -            313   3.1e-30  105.2   0.1   1   1   3.3e-32   4.1e-30  104.8   0.1    44   272    17   250     5   252 0.85 -
TRINITY_DN6135_c0_g1_i6:27-785     -            253 77670at7898          -            313   3.1e-30  105.2   0.1   1   1   3.3e-32   4.1e-30  104.8   0.1    44   272    17   250     5   252 0.85 -
TRINITY_DN818_c0_g2_i3:1-759       -            253 77670at7898          -            313   1.5e-28   99.6   0.4   1   1   1.5e-30   1.9e-28   99.3   0.4    44   270    20   251     1   253 0.84 -
TRINITY_DN6037_c0_g2_i1:687-1565   -            293 77670at7898          -            313     5e-28   98.0   0.1   1   2   9.3e-08   1.2e-05   24.5   0.0   186   270    14    96     6   108 0.89 -
TRINITY_DN6037_c0_g2_i1:687-1565   -            293 77670at7898          -            313     5e-28   98.0   0.1   2   2   3.4e-21   4.3e-19   68.6   0.1    97   271   112   285   100   290 0.90 -
TRINITY_DN16988_c2_g1_i1:208-1146  -            313 77670at7898          -            313   1.8e-27   96.1   0.3   1   1     2e-29   2.5e-27   95.7   0.3    16   271    24   305    17   312 0.83 -
TRINITY_DN2264_c0_g1_i8:96-1130    -            345 77670at7898          -            313   2.1e-27   95.9   0.7   1   3      0.18        23    3.8   0.0    97   130     5    37     1    56 0.58 -
TRINITY_DN2264_c0_g1_i8:96-1130    -            345 77670at7898          -            313   2.1e-27   95.9   0.7   2   3   7.5e-11   9.4e-09   34.7   0.0   225   281    88   144    79   149 0.93 -
TRINITY_DN2264_c0_g1_i8:96-1130    -            345 77670at7898          -            313   2.1e-27   95.9   0.7   3   3   3.4e-17   4.2e-15   55.5   0.2    90   273   142   332   140   339 0.82 -
TRINITY_DN23_c0_g1_i9:99-782       -            228 77670at7898          -            313   1.1e-26   93.6   0.4   1   2   4.4e-13   5.5e-11   42.0   0.0   185   276     2    91     1    94 0.93 -
TRINITY_DN23_c0_g1_i9:99-782       -            228 77670at7898          -            313   1.1e-26   93.6   0.4   2   2   1.2e-17   1.6e-15   56.9   0.1    53   210    57   228    57   228 0.75 -
TRINITY_DN2264_c0_g1_i4:1214-2197  -            328 77670at7898          -            313   1.8e-26   92.9   0.3   1   3       3.8   4.7e+02   -0.5   0.0    26    37     5    16     1    40 0.63 -
TRINITY_DN2264_c0_g1_i4:1214-2197  -            328 77670at7898          -            313   1.8e-26   92.9   0.3   2   3   6.9e-11   8.7e-09   34.8   0.0   225   281    71   127    62   132 0.93 -
TRINITY_DN2264_c0_g1_i4:1214-2197  -            328 77670at7898          -            313   1.8e-26   92.9   0.3   3   3   2.9e-17   3.7e-15   55.7   0.2    90   273   125   315   123   322 0.82 -
TRINITY_DN2264_c0_g1_i5:1216-2190  -            325 77670at7898          -            313   2.5e-26   92.4   0.3   1   3       7.7   9.7e+02   -1.5   0.0    27   213     3    14     1    34 0.60 -
TRINITY_DN2264_c0_g1_i5:1216-2190  -            325 77670at7898          -            313   2.5e-26   92.4   0.3   2   3   6.8e-11   8.6e-09   34.8   0.0   225   281    68   124    59   129 0.93 -
