#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3198_c0_g1_i4:1221-1790 -            190 104246at7898         -            176     3e-80  267.7  11.7   1   1   1.1e-82   1.1e-79  265.8  11.7     1   176     6   178     6   178 0.95 -
TRINITY_DN3198_c0_g1_i8:378-953   -            192 104246at7898         -            176   7.4e-79  263.1  10.6   1   1   2.7e-81   2.7e-78  261.3  10.6     1   176     7   180     7   180 0.94 -
TRINITY_DN3198_c0_g1_i3:373-945   -            191 104246at7898         -            176   1.9e-78  261.8  11.9   1   1   6.9e-81   6.8e-78  260.0  11.9     1   176     6   179     6   179 0.94 -
TRINITY_DN3198_c0_g1_i5:378-950   -            191 104246at7898         -            176   2.1e-78  261.7  10.8   1   1   7.7e-81   7.6e-78  259.8  10.8     1   176     6   179     6   179 0.94 -
TRINITY_DN3198_c0_g1_i6:319-711   -            131 104246at7898         -            176   1.4e-59  200.4   2.5   1   1   1.6e-62   1.6e-59  200.2   2.5     1   117     7   130     7   131 0.96 -
TRINITY_DN461_c0_g1_i2:54-581     -            176 104246at7898         -            176   1.3e-45  154.9   8.2   1   1   5.9e-48   5.9e-45  152.7   8.2     6   168    12   170     7   173 0.86 -
TRINITY_DN461_c0_g1_i7:54-557     -            168 104246at7898         -            176     5e-44  149.7   6.0   1   1   2.2e-46   2.2e-43  147.6   6.0    21   166    36   168    11   168 0.92 -
TRINITY_DN461_c0_g1_i5:54-581     -            176 104246at7898         -            176   2.2e-43  147.6   7.5   1   1     1e-45     1e-42  145.4   7.5    21   168    36   170    11   173 0.91 -
TRINITY_DN461_c0_g1_i6:54-581     -            176 104246at7898         -            176   2.2e-43  147.6   7.5   1   1     1e-45     1e-42  145.4   7.5    21   168    36   170    11   173 0.91 -
TRINITY_DN461_c0_g1_i8:54-581     -            176 104246at7898         -            176   2.2e-43  147.6   7.5   1   1     1e-45     1e-42  145.4   7.5    21   168    36   170    11   173 0.91 -
TRINITY_DN15161_c0_g2_i1:482-922  -            147 104246at7898         -            176   1.4e-35  122.2   6.7   1   2   8.8e-23   8.7e-20   70.8   1.0    22    91     2    74     1    78 0.89 -
TRINITY_DN15161_c0_g2_i1:482-922  -            147 104246at7898         -            176   1.4e-35  122.2   6.7   2   2   2.3e-18   2.3e-15   56.4   0.6    75   137    74   147    71   147 0.87 -
TRINITY_DN461_c1_g1_i10:5-337     -            111 104246at7898         -            176   2.3e-25   88.9   6.7   1   2   2.4e-06    0.0023   17.3   0.1    68    91     4    27     1    31 0.88 -
TRINITY_DN461_c1_g1_i10:5-337     -            111 104246at7898         -            176   2.3e-25   88.9   6.7   2   2   1.3e-23   1.3e-20   73.5   3.1    74   173    26   109    23   111 0.88 -
TRINITY_DN461_c1_g1_i9:5-334      -            110 104246at7898         -            176   1.7e-24   86.1   5.9   1   2   2.3e-06    0.0023   17.3   0.1    68    91     4    27     1    31 0.88 -
TRINITY_DN461_c1_g1_i9:5-334      -            110 104246at7898         -            176   1.7e-24   86.1   5.9   2   2   1.2e-22   1.2e-19   70.4   2.6    74   165    26   101    23   109 0.85 -
TRINITY_DN13087_c0_g1_i1:34-417   -            128 104246at7898         -            176    0.0057   16.0   0.5   1   2      0.18   1.8e+02    1.3   0.4     9    50    12    51     4    58 0.46 -
TRINITY_DN13087_c0_g1_i1:34-417   -            128 104246at7898         -            176    0.0057   16.0   0.5   2   2   5.8e-06    0.0057   16.0   0.5    23    69    68   116    64   123 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/104246at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/104246at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/104246at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:59 2022
# [ok]
