#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4316_c0_g1_i2:400-1851  -            484 59450at7898          -            415  3.7e-198  657.6   0.0   1   1  4.7e-201  5.4e-198  657.1   0.0     2   414    17   479    16   480 0.90 -
TRINITY_DN4316_c0_g1_i3:505-1956  -            484 59450at7898          -            415  3.7e-198  657.6   0.0   1   1  4.7e-201  5.4e-198  657.1   0.0     2   414    17   479    16   480 0.90 -
TRINITY_DN4316_c0_g1_i1:411-1853  -            481 59450at7898          -            415  3.9e-198  657.6   0.0   1   1  4.6e-201  5.3e-198  657.1   0.0     2   414    17   479    16   480 0.90 -
TRINITY_DN4316_c0_g1_i5:514-1956  -            481 59450at7898          -            415  3.9e-198  657.6   0.0   1   1  4.6e-201  5.3e-198  657.1   0.0     2   414    17   479    16   480 0.90 -
TRINITY_DN4316_c0_g1_i6:512-1954  -            481 59450at7898          -            415  3.9e-198  657.6   0.0   1   1  4.6e-201  5.3e-198  657.1   0.0     2   414    17   479    16   480 0.90 -
TRINITY_DN4316_c0_g1_i3:1937-3343 -            469 59450at7898          -            415  8.5e-198  656.5   0.0   1   1  9.7e-201  1.1e-197  656.1   0.0     3   414     3   464     1   465 0.90 -
TRINITY_DN4316_c0_g1_i5:1937-3334 -            466 59450at7898          -            415  8.8e-198  656.4   0.0   1   1  9.4e-201  1.1e-197  656.1   0.0     3   414     3   464     1   465 0.90 -
TRINITY_DN4316_c0_g1_i1:1834-3210 -            459 59450at7898          -            415  5.1e-195  647.3   0.0   1   1  5.4e-198  6.2e-195  647.0   0.0     3   409     3   459     1   459 0.90 -
TRINITY_DN4316_c0_g1_i2:1832-3208 -            459 59450at7898          -            415  5.1e-195  647.3   0.0   1   1  5.4e-198  6.2e-195  647.0   0.0     3   409     3   459     1   459 0.90 -
TRINITY_DN4316_c0_g1_i6:1935-3311 -            459 59450at7898          -            415  5.1e-195  647.3   0.0   1   1  5.4e-198  6.2e-195  647.0   0.0     3   409     3   459     1   459 0.90 -
TRINITY_DN2351_c0_g1_i8:8-979     -            324 59450at7898          -            415     0.082   10.9   0.0   1   1    0.0001      0.12   10.4   0.0   318   377   255   319   236   324 0.70 -
TRINITY_DN2351_c0_g1_i9:8-979     -            324 59450at7898          -            415     0.082   10.9   0.0   1   1    0.0001      0.12   10.4   0.0   318   377   255   319   236   324 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/59450at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/59450at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/59450at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:52 2022
# [ok]
