#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10829_c0_g5_i1:214-1740 -            509 42645at7898          -            426  1.1e-237  788.7   0.1   1   1  1.4e-240  1.3e-237  788.3   0.1     1   426    13   506    13   506 0.92 -
TRINITY_DN343_c2_g1_i1:57-1085    -            343 42645at7898          -            426   9.9e-17   60.6   0.3   1   2   4.1e-10   3.8e-07   29.1   0.1    32    73    26    69     1    81 0.69 -
TRINITY_DN343_c2_g1_i1:57-1085    -            343 42645at7898          -            426   9.9e-17   60.6   0.3   2   2   2.4e-10   2.2e-07   29.9   0.0   233   313   247   331   225   343 0.89 -
TRINITY_DN14026_c0_g1_i1:1-1179   -            393 42645at7898          -            426   4.6e-16   58.4   0.0   1   2   3.6e-07   0.00033   19.4   0.0     1    60    20    79    20   102 0.84 -
TRINITY_DN14026_c0_g1_i1:1-1179   -            393 42645at7898          -            426   4.6e-16   58.4   0.0   2   2   1.6e-12   1.5e-09   37.0   0.0   220   292   279   351   270   355 0.94 -
TRINITY_DN1697_c0_g2_i1:226-1704  -            493 42645at7898          -            426   7.6e-13   47.8   0.0   1   2   5.2e-08   4.8e-05   22.1   0.0     3    70    20    84    18    94 0.70 -
TRINITY_DN1697_c0_g2_i1:226-1704  -            493 42645at7898          -            426   7.6e-13   47.8   0.0   2   2     2e-08   1.9e-05   23.5   0.0   232   314   270   356   260   377 0.77 -
TRINITY_DN1697_c0_g2_i2:226-1704  -            493 42645at7898          -            426   7.6e-13   47.8   0.0   1   2   5.2e-08   4.8e-05   22.1   0.0     3    70    20    84    18    94 0.70 -
TRINITY_DN1697_c0_g2_i2:226-1704  -            493 42645at7898          -            426   7.6e-13   47.8   0.0   2   2     2e-08   1.9e-05   23.5   0.0   232   314   270   356   260   377 0.77 -
TRINITY_DN1697_c0_g2_i3:226-1704  -            493 42645at7898          -            426   7.6e-13   47.8   0.0   1   2   5.2e-08   4.8e-05   22.1   0.0     3    70    20    84    18    94 0.70 -
TRINITY_DN1697_c0_g2_i3:226-1704  -            493 42645at7898          -            426   7.6e-13   47.8   0.0   2   2     2e-08   1.9e-05   23.5   0.0   232   314   270   356   260   377 0.77 -
TRINITY_DN1490_c0_g2_i1:67-1803   -            579 42645at7898          -            426   6.3e-12   44.8   0.0   1   2     1e-07   9.6e-05   21.1   0.0     1    62    17    79    17    84 0.87 -
TRINITY_DN1490_c0_g2_i1:67-1803   -            579 42645at7898          -            426   6.3e-12   44.8   0.0   2   2   8.3e-08   7.7e-05   21.5   0.0   228   325   302   422   293   447 0.73 -
TRINITY_DN26191_c0_g1_i1:287-1153 -            289 42645at7898          -            426   8.1e-10   37.9   0.0   1   2   1.3e-06    0.0012   17.6   0.0     2    65     6    68     5    76 0.88 -
TRINITY_DN26191_c0_g1_i1:287-1153 -            289 42645at7898          -            426   8.1e-10   37.9   0.0   2   2   7.8e-07   0.00072   18.3   0.0   222   263   224   265   217   286 0.90 -
TRINITY_DN14437_c0_g1_i1:2-820    -            273 42645at7898          -            426   8.4e-09   34.5   0.0   1   1   1.2e-11   1.1e-08   34.2   0.0   232   320    52   144    24   178 0.80 -
TRINITY_DN14437_c0_g1_i2:2-820    -            273 42645at7898          -            426   8.4e-09   34.5   0.0   1   1   1.2e-11   1.1e-08   34.2   0.0   232   320    52   144    24   178 0.80 -
TRINITY_DN14437_c0_g1_i3:2-820    -            273 42645at7898          -            426   8.4e-09   34.5   0.0   1   1   1.2e-11   1.1e-08   34.2   0.0   232   320    52   144    24   178 0.80 -
TRINITY_DN49785_c0_g1_i1:365-1930 -            522 42645at7898          -            426   3.4e-07   29.2   0.0   1   2   4.1e-06    0.0038   15.9   0.0     2    61    30    90    29   110 0.79 -
TRINITY_DN49785_c0_g1_i1:365-1930 -            522 42645at7898          -            426   3.4e-07   29.2   0.0   2   2   0.00011       0.1   11.2   0.0   222   313   251   355   241   378 0.74 -
TRINITY_DN15536_c1_g1_i2:738-1574 -            279 42645at7898          -            426   1.3e-06   27.3   0.0   1   1   2.2e-09     2e-06   26.7   0.0   231   313    58   151    46   174 0.80 -
TRINITY_DN13030_c0_g2_i1:340-1251 -            304 42645at7898          -            426   1.7e-06   26.9   0.0   1   1   1.1e-08     1e-05   24.3   0.0     3   263     1   258     1   304 0.73 -
TRINITY_DN25780_c0_g1_i2:328-1125 -            266 42645at7898          -            426     0.011   14.3   0.0   1   2   2.9e-05     0.027   13.1   0.0     1    61    37   101    37   116 0.80 -
TRINITY_DN25780_c0_g1_i2:328-1125 -            266 42645at7898          -            426     0.011   14.3   0.0   2   2       1.5   1.3e+03   -2.4   0.0   130   160   231   261   225   262 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42645at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/42645at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/42645at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:40 2022
# [ok]
