#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5064_c0_g1_i2:546-1421    -            292 57023at7898          -            369   3.5e-30  104.6   0.1   1   2   1.5e-16   2.9e-15   55.5   0.3    26   169     7   149     3   163 0.86 -
TRINITY_DN5064_c0_g1_i2:546-1421    -            292 57023at7898          -            369   3.5e-30  104.6   0.1   2   2     4e-14   7.5e-13   47.6   0.0   233   366   158   292   151   292 0.93 -
TRINITY_DN5064_c0_g1_i6:546-1421    -            292 57023at7898          -            369   3.5e-30  104.6   0.1   1   2   1.5e-16   2.9e-15   55.5   0.3    26   169     7   149     3   163 0.86 -
TRINITY_DN5064_c0_g1_i6:546-1421    -            292 57023at7898          -            369   3.5e-30  104.6   0.1   2   2     4e-14   7.5e-13   47.6   0.0   233   366   158   292   151   292 0.93 -
TRINITY_DN3492_c0_g1_i14:2392-3444  -            351 57023at7898          -            369     5e-30  104.1   0.4   1   2   1.2e-15   2.2e-14   52.6   0.1    71   170    71   176    13   187 0.75 -
TRINITY_DN3492_c0_g1_i14:2392-3444  -            351 57023at7898          -            369     5e-30  104.1   0.4   2   2   6.5e-15   1.2e-13   50.1   0.0   237   368   186   311   178   312 0.82 -
TRINITY_DN3492_c0_g1_i2:2392-3444   -            351 57023at7898          -            369     5e-30  104.1   0.4   1   2   1.2e-15   2.2e-14   52.6   0.1    71   170    71   176    13   187 0.75 -
TRINITY_DN3492_c0_g1_i2:2392-3444   -            351 57023at7898          -            369     5e-30  104.1   0.4   2   2   6.5e-15   1.2e-13   50.1   0.0   237   368   186   311   178   312 0.82 -
TRINITY_DN3492_c0_g1_i6:2291-3343   -            351 57023at7898          -            369     5e-30  104.1   0.4   1   2   1.2e-15   2.2e-14   52.6   0.1    71   170    71   176    13   187 0.75 -
TRINITY_DN3492_c0_g1_i6:2291-3343   -            351 57023at7898          -            369     5e-30  104.1   0.4   2   2   6.5e-15   1.2e-13   50.1   0.0   237   368   186   311   178   312 0.82 -
TRINITY_DN5064_c0_g1_i5:546-1421    -            292 57023at7898          -            369   5.9e-30  103.8   0.1   1   2   2.7e-16   5.1e-15   54.7   0.3    26   168     7   148     3   162 0.86 -
TRINITY_DN5064_c0_g1_i5:546-1421    -            292 57023at7898          -            369   5.9e-30  103.8   0.1   2   2   3.9e-14   7.3e-13   47.6   0.0   233   366   158   292   150   292 0.93 -
TRINITY_DN3492_c0_g2_i1:423-1511    -            363 57023at7898          -            369   8.2e-30  103.4   0.1   1   2   1.7e-16   3.2e-15   55.4   0.1    15   170    12   172     2   184 0.79 -
TRINITY_DN3492_c0_g2_i1:423-1511    -            363 57023at7898          -            369   8.2e-30  103.4   0.1   2   2   1.2e-13   2.2e-12   46.0   0.0   237   368   182   307   174   308 0.83 -
TRINITY_DN4644_c0_g1_i1:987-1895    -            303 57023at7898          -            369   1.6e-28   99.2   0.0   1   2   2.9e-16   5.4e-15   54.6   0.3    26   168    18   159    14   172 0.87 -
TRINITY_DN4644_c0_g1_i1:987-1895    -            303 57023at7898          -            369   1.6e-28   99.2   0.0   2   2   1.2e-12   2.3e-11   42.7   0.0   233   366   169   303   162   303 0.92 -
TRINITY_DN4644_c0_g1_i2:1067-1930   -            288 57023at7898          -            369     4e-28   97.8   0.0   1   2   1.1e-15   2.2e-14   52.6   0.3    26   168     3   144     2   157 0.87 -
TRINITY_DN4644_c0_g1_i2:1067-1930   -            288 57023at7898          -            369     4e-28   97.8   0.0   2   2   7.7e-13   1.4e-11   43.3   0.0   233   366   154   288   147   288 0.92 -
TRINITY_DN4644_c0_g1_i7:1067-1999   -            311 57023at7898          -            369   4.5e-28   97.6   0.0   1   2     1e-15   1.9e-14   52.8   0.3    26   168    26   167    22   182 0.87 -
TRINITY_DN4644_c0_g1_i7:1067-1999   -            311 57023at7898          -            369   4.5e-28   97.6   0.0   2   2     9e-13   1.7e-11   43.1   0.0   233   366   177   311   169   311 0.92 -
TRINITY_DN4644_c0_g1_i3:1067-2340   -            288 57023at7898          -            369   1.2e-27   96.2   0.0   1   2   1.1e-15   2.1e-14   52.6   0.3    26   168     3   144     2   157 0.87 -
TRINITY_DN4644_c0_g1_i3:1067-2340   -            288 57023at7898          -            369   1.2e-27   96.2   0.0   2   2   2.3e-12   4.3e-11   41.8   0.0   233   366   154   288   146   288 0.92 -
TRINITY_DN10223_c0_g1_i1:131-1054   -            308 57023at7898          -            369   2.2e-27   95.4   0.2   1   2   3.5e-15   6.6e-14   51.0   0.1    82   173    38   135    23   144 0.81 -
TRINITY_DN10223_c0_g1_i1:131-1054   -            308 57023at7898          -            369   2.2e-27   95.4   0.2   2   2   1.2e-12   2.2e-11   42.7   0.0   237   368   143   268   135   269 0.80 -
TRINITY_DN12184_c0_g1_i1:1389-2264  -            292 57023at7898          -            369   5.3e-27   94.1   0.1   1   3   4.5e-16   8.5e-15   54.0   0.0    26   168     4   149     1   154 0.83 -
TRINITY_DN12184_c0_g1_i1:1389-2264  -            292 57023at7898          -            369   5.3e-27   94.1   0.1   2   3   4.5e-05   0.00084   17.8   0.0   238   293   165   220   158   232 0.85 -
TRINITY_DN12184_c0_g1_i1:1389-2264  -            292 57023at7898          -            369   5.3e-27   94.1   0.1   3   3   1.8e-05   0.00034   19.1   0.0   339   368   259   288   245   289 0.88 -
TRINITY_DN12184_c0_g1_i4:1537-2412  -            292 57023at7898          -            369   5.3e-27   94.1   0.1   1   3   4.5e-16   8.5e-15   54.0   0.0    26   168     4   149     1   154 0.83 -
TRINITY_DN12184_c0_g1_i4:1537-2412  -            292 57023at7898          -            369   5.3e-27   94.1   0.1   2   3   4.5e-05   0.00084   17.8   0.0   238   293   165   220   158   232 0.85 -
TRINITY_DN12184_c0_g1_i4:1537-2412  -            292 57023at7898          -            369   5.3e-27   94.1   0.1   3   3   1.8e-05   0.00034   19.1   0.0   339   368   259   288   245   289 0.88 -
TRINITY_DN13369_c0_g1_i10:827-1834  -            336 57023at7898          -            369   1.5e-26   92.6   0.2   1   2   1.1e-14     2e-13   49.5   0.2    30   168    11   154     6   162 0.82 -
TRINITY_DN13369_c0_g1_i10:827-1834  -            336 57023at7898          -            369   1.5e-26   92.6   0.2   2   2   6.2e-12   1.2e-10   40.3   0.0   236   367   171   296   165   298 0.84 -
TRINITY_DN13369_c0_g1_i13:1048-2055 -            336 57023at7898          -            369   1.5e-26   92.6   0.2   1   2   1.1e-14     2e-13   49.5   0.2    30   168    11   154     6   162 0.82 -
TRINITY_DN13369_c0_g1_i13:1048-2055 -            336 57023at7898          -            369   1.5e-26   92.6   0.2   2   2   6.2e-12   1.2e-10   40.3   0.0   236   367   171   296   165   298 0.84 -
