#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 12639at7898          -            887         0 1812.3   2.9   1   3  1.5e-154  1.7e-151  505.5   0.2     1   279     1   326     1   333 0.92 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 12639at7898          -            887         0 1812.3   2.9   2   3  9.2e-256  1.1e-252  840.4   0.0   278   661   371   779   357   797 0.94 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 12639at7898          -            887         0 1812.3   2.9   3   3  1.7e-142    2e-139  465.6   0.2   654   887   799  1059   782  1059 0.94 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 12639at7898          -            887         0 1811.5   2.9   1   3  2.3e-154  2.7e-151  504.8   0.2     1   279     1   326     1   333 0.93 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 12639at7898          -            887         0 1811.5   2.9   2   3    1e-255  1.1e-252  840.3   0.0   278   661   371   779   357   790 0.94 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 12639at7898          -            887         0 1811.5   2.9   3   3  1.8e-142  2.1e-139  465.5   0.2   654   887   799  1059   782  1059 0.94 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 12639at7898          -            887         0 1498.1   3.9   1   3   4.9e-59   5.7e-56  189.4   0.3   157   279    13   162     9   169 0.90 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 12639at7898          -            887         0 1498.1   3.9   2   3  2.3e-256  2.6e-253  842.4   0.0   278   661   207   615   195   621 0.94 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 12639at7898          -            887         0 1498.1   3.9   3   3  1.3e-142  1.5e-139  466.0   0.2   654   887   635   895   618   895 0.94 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 12639at7898          -            887         0 1375.1   2.1   1   3   3.7e-22   4.3e-19   67.4   0.1   227   279     1    60     1    67 0.89 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 12639at7898          -            887         0 1375.1   2.1   2   3  1.5e-255  1.7e-252  839.7   0.0   279   661   106   513   100   530 0.94 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 12639at7898          -            887         0 1375.1   2.1   3   3  1.2e-142  1.4e-139  466.1   0.1   654   887   533   793   525   793 0.94 -
TRINITY_DN13598_c0_g2_i2:20-1996  -            659 12639at7898          -            887  4.4e-150  500.8   0.0   1   2  5.8e-112  6.6e-109  364.6   0.0   293   659     1   381     1   407 0.87 -
TRINITY_DN13598_c0_g2_i2:20-1996  -            659 12639at7898          -            887  4.4e-150  500.8   0.0   2   2     2e-42   2.3e-39  134.5   0.0   687   883   462   658   431   659 0.83 -
TRINITY_DN6185_c0_g1_i2:889-2487  -            533 12639at7898          -            887   2.6e-13   48.3   0.0   1   2   7.4e-13   8.6e-10   36.6   0.0    50   141     9   100     3   112 0.95 -
TRINITY_DN6185_c0_g1_i2:889-2487  -            533 12639at7898          -            887   2.6e-13   48.3   0.0   2   2   0.00012      0.14    9.5   0.0   292   327   490   525   460   531 0.86 -
TRINITY_DN6185_c0_g1_i8:872-2470  -            533 12639at7898          -            887   2.6e-13   48.3   0.0   1   2   7.4e-13   8.6e-10   36.6   0.0    50   141     9   100     3   112 0.95 -
TRINITY_DN6185_c0_g1_i8:872-2470  -            533 12639at7898          -            887   2.6e-13   48.3   0.0   2   2   0.00012      0.14    9.5   0.0   292   327   490   525   460   531 0.86 -
TRINITY_DN6185_c0_g1_i7:177-1775  -            533 12639at7898          -            887   3.7e-13   47.8   0.0   1   2   7.4e-13   8.6e-10   36.6   0.0    50   141     9   100     3   112 0.95 -
TRINITY_DN6185_c0_g1_i7:177-1775  -            533 12639at7898          -            887   3.7e-13   47.8   0.0   2   2   0.00017       0.2    8.9   0.0   292   327   490   525   460   531 0.86 -
TRINITY_DN5397_c0_g1_i9:389-1444  -            352 12639at7898          -            887   1.6e-09   35.7   0.0   1   1     2e-12   2.3e-09   35.2   0.0   357   506    17   175    11   193 0.79 -
TRINITY_DN5397_c0_g1_i7:294-1526  -            411 12639at7898          -            887   2.2e-09   35.3   0.1   1   1   2.8e-12   3.2e-09   34.7   0.1   356   506    75   234    67   251 0.79 -
TRINITY_DN5397_c0_g1_i4:294-1526  -            411 12639at7898          -            887   2.2e-09   35.3   0.1   1   1   2.8e-12   3.2e-09   34.7   0.1   356   506    75   234    67   251 0.79 -
TRINITY_DN5397_c0_g1_i2:294-974   -            227 12639at7898          -            887   1.6e-08   32.4   0.1   1   1   1.7e-11     2e-08   32.1   0.1   356   499    75   227    66   227 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12639at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/12639at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/12639at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:02 2022
# [ok]
