#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN19244_c0_g2_i1:282-1427 -            382 72851at7898          -            352  8.2e-215  712.2   2.1   1   1  1.2e-217  9.3e-215  712.0   2.1     1   352    14   375    14   375 0.98 -
TRINITY_DN1183_c0_g1_i3:72-686    -            205 72851at7898          -            352   2.5e-31  108.7   0.4   1   1   3.6e-34   2.8e-31  108.6   0.4   145   350     2   205     1   205 0.94 -
TRINITY_DN1183_c0_g1_i6:72-686    -            205 72851at7898          -            352   2.5e-31  108.7   0.4   1   1   3.6e-34   2.8e-31  108.6   0.4   145   350     2   205     1   205 0.94 -
TRINITY_DN1183_c0_g1_i4:376-1320  -            315 72851at7898          -            352   3.5e-31  108.2   0.9   1   1   6.5e-34     5e-31  107.7   0.9   144   350   111   315    51   315 0.93 -
TRINITY_DN1183_c0_g1_i7:376-1320  -            315 72851at7898          -            352   3.5e-31  108.2   0.9   1   1   6.5e-34     5e-31  107.7   0.9   144   350   111   315    51   315 0.93 -
TRINITY_DN5403_c5_g1_i1:90-965    -            292 72851at7898          -            352   1.1e-26   93.5   0.0   1   1   1.8e-29   1.4e-26   93.1   0.0    39   275    13   255     7   281 0.90 -
TRINITY_DN9582_c0_g1_i4:29-1060   -            344 72851at7898          -            352     1e-22   80.4   0.4   1   1   1.6e-25   1.2e-22   80.1   0.4   143   350   132   343    69   344 0.81 -
TRINITY_DN24114_c0_g1_i1:19-561   -            181 72851at7898          -            352   6.2e-14   51.5   3.3   1   2      0.15   1.2e+02    1.3   0.3   184   194    67    77    43    87 0.77 -
TRINITY_DN24114_c0_g1_i1:19-561   -            181 72851at7898          -            352   6.2e-14   51.5   3.3   2   2   1.4e-16   1.1e-13   50.7   0.2   144   214   111   181   100   181 0.94 -
TRINITY_DN1377_c2_g1_i2:620-1630  -            337 72851at7898          -            352   3.2e-12   45.9   0.0   1   1   5.5e-15   4.2e-12   45.5   0.0    39   257    18   246     8   325 0.75 -
TRINITY_DN46961_c0_g1_i7:106-1167 -            354 72851at7898          -            352   6.1e-07   28.5   0.1   1   2   1.8e-08   1.4e-05   24.0   0.0    42   113    17    89     6    94 0.88 -
TRINITY_DN46961_c0_g1_i7:106-1167 -            354 72851at7898          -            352   6.1e-07   28.5   0.1   2   2     0.067        52    2.4   0.0   159   224   166   231   149   274 0.81 -
TRINITY_DN46961_c0_g1_i9:106-882  -            259 72851at7898          -            352   7.6e-07   28.2   0.0   1   2   3.1e-08   2.4e-05   23.3   0.0    42   113    17    89     6    94 0.88 -
TRINITY_DN46961_c0_g1_i9:106-882  -            259 72851at7898          -            352   7.6e-07   28.2   0.0   2   2      0.05        39    2.8   0.0   159   224   166   231   149   238 0.78 -
TRINITY_DN46961_c0_g1_i3:106-909  -            268 72851at7898          -            352   1.6e-06   27.2   0.0   1   2   1.1e-08   8.5e-06   24.7   0.0    42   113    17    89     6    94 0.89 -
TRINITY_DN46961_c0_g1_i3:106-909  -            268 72851at7898          -            352   1.6e-06   27.2   0.0   2   2      0.39     3e+02   -0.1   0.0   159   222   166   229   150   239 0.74 -
TRINITY_DN46961_c0_g1_i5:106-1167 -            354 72851at7898          -            352   2.1e-06   26.7   0.1   1   2   1.8e-08   1.4e-05   24.0   0.0    42   113    17    89     6    94 0.88 -
TRINITY_DN46961_c0_g1_i5:106-1167 -            354 72851at7898          -            352   2.1e-06   26.7   0.1   2   2      0.28   2.1e+02    0.4   0.1   153   223   161   230   141   275 0.76 -
TRINITY_DN46961_c0_g1_i4:106-1167 -            354 72851at7898          -            352   3.1e-06   26.2   0.1   1   2   1.8e-08   1.4e-05   24.0   0.0    42   113    17    89     6    94 0.88 -
TRINITY_DN46961_c0_g1_i4:106-1167 -            354 72851at7898          -            352   3.1e-06   26.2   0.1   2   2      0.48   3.7e+02   -0.4   0.0   160   223   167   230   151   274 0.76 -
TRINITY_DN46961_c0_g1_i6:106-1167 -            354 72851at7898          -            352   3.1e-06   26.2   0.1   1   2   1.8e-08   1.4e-05   24.0   0.0    42   113    17    89     6    94 0.88 -
TRINITY_DN46961_c0_g1_i6:106-1167 -            354 72851at7898          -            352   3.1e-06   26.2   0.1   2   2      0.48   3.7e+02   -0.4   0.0   160   223   167   230   151   274 0.76 -
TRINITY_DN46961_c0_g1_i8:106-1167 -            354 72851at7898          -            352   3.1e-06   26.2   0.1   1   2   1.8e-08   1.4e-05   24.0   0.0    42   113    17    89     6    94 0.88 -
TRINITY_DN46961_c0_g1_i8:106-1167 -            354 72851at7898          -            352   3.1e-06   26.2   0.1   2   2      0.48   3.7e+02   -0.4   0.0   160   223   167   230   151   274 0.76 -
TRINITY_DN1377_c2_g1_i1:620-1207  -            196 72851at7898          -            352     0.073   11.8   0.0   1   1   0.00012     0.096   11.4   0.0   159   293     2   135     1   185 0.65 -
TRINITY_DN40585_c0_g1_i1:218-1054 -            279 72851at7898          -            352      0.11   11.3   0.0   1   1    0.0002      0.15   10.8   0.0   161   221     2    66     1    80 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/72851at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/72851at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/72851at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:19 2022
# [ok]
