#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35166_c0_g1_i1:259-768   -            170 85407at7898          -            268   1.1e-22   80.7   0.6   1   1   7.1e-25   1.5e-22   80.2   0.6    55   125    96   166    83   169 0.92 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 85407at7898          -            268   1.2e-21   77.3   1.4   1   1   7.3e-24   1.6e-21   76.9   1.4    52   125    70   143    64   150 0.94 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 85407at7898          -            268     9e-20   71.1   0.6   1   1   5.2e-22   1.1e-19   70.8   0.6    66   128    26    88    11    97 0.93 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 85407at7898          -            268   1.8e-19   70.1   0.1   1   1   1.8e-21   3.9e-19   69.0   0.1    61   126   167   232   109   247 0.82 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 85407at7898          -            268   1.8e-19   70.1   0.1   1   1   1.8e-21   3.9e-19   69.0   0.1    61   126   167   232   109   247 0.82 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 85407at7898          -            268   1.8e-19   70.1   0.1   1   1   1.8e-21   3.9e-19   69.0   0.1    61   126   167   232   109   247 0.82 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 85407at7898          -            268   2.2e-19   69.8   0.0   1   1   1.9e-21     4e-19   69.0   0.0    65   126    15    76     6    92 0.88 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 85407at7898          -            268   7.1e-19   68.2   2.9   1   1   3.3e-21   7.1e-19   68.2   2.9    66   128   111   173    95   181 0.93 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 85407at7898          -            268   4.1e-17   62.4   1.0   1   1   2.6e-19   5.5e-17   62.0   1.0    18   125    74   175    57   177 0.73 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 85407at7898          -            268   1.3e-15   57.5   1.2   1   1   7.1e-18   1.5e-15   57.3   1.2    36   124    56   142    17   142 0.71 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 85407at7898          -            268   1.7e-15   57.1   0.3   1   1   1.5e-17   3.2e-15   56.2   0.3    67   127   148   208   139   212 0.95 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 85407at7898          -            268   1.7e-15   57.1   0.3   1   1   1.5e-17   3.2e-15   56.2   0.3    67   127   148   208   139   212 0.95 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 85407at7898          -            268   1.7e-15   57.1   0.3   1   1   1.5e-17   3.2e-15   56.2   0.3    67   127   148   208   139   212 0.95 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 85407at7898          -            268   6.4e-15   55.2   4.6   1   2         5   1.1e+03   -1.3   0.1   200   227    26    52    19    68 0.66 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 85407at7898          -            268   6.4e-15   55.2   4.6   2   2     3e-17   6.4e-15   55.2   4.6    62   124    68   129    56   130 0.92 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 85407at7898          -            268   6.4e-15   55.2   4.6   1   2         5   1.1e+03   -1.3   0.1   200   227    26    52    19    68 0.66 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 85407at7898          -            268   6.4e-15   55.2   4.6   2   2     3e-17   6.4e-15   55.2   4.6    62   124    68   129    56   130 0.92 -
TRINITY_DN3571_c0_g1_i1:620-817    -             66 85407at7898          -            268     7e-15   55.1   3.8   1   1   3.5e-17   7.5e-15   55.0   3.8    71   125     1    55     1    63 0.94 -
TRINITY_DN3571_c0_g1_i2:647-844    -             66 85407at7898          -            268     7e-15   55.1   3.8   1   1   3.5e-17   7.5e-15   55.0   3.8    71   125     1    55     1    63 0.94 -
TRINITY_DN30176_c0_g2_i1:26-220    -             65 85407at7898          -            268     1e-14   54.6   3.3   1   1   5.1e-17   1.1e-14   54.4   3.3    68   124     3    59     1    63 0.95 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 85407at7898          -            268   2.3e-14   53.4   0.1   1   1   1.4e-16   3.1e-14   53.0   0.1    68   126    99   157    84   190 0.92 -
TRINITY_DN69039_c0_g1_i1:93-290    -             66 85407at7898          -            268   3.9e-14   52.6   2.2   1   1     2e-16   4.2e-14   52.5   2.2    75   125     2    52     1    62 0.91 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 85407at7898          -            268     4e-14   52.6   1.4   1   2       6.5   1.4e+03   -1.7   0.6   150   162    62    74    39   100 0.64 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 85407at7898          -            268     4e-14   52.6   1.4   2   2   2.3e-16     5e-14   52.3   0.0    63   139   114   190    89   194 0.91 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 85407at7898          -            268   7.1e-14   51.8   1.4   1   1   3.3e-16   7.2e-14   51.8   1.4    69   126     3    60     1    63 0.95 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 85407at7898          -            268   2.4e-13   50.1   0.0   1   1   1.3e-15   2.8e-13   49.8   0.0    63   124    45   106    16   116 0.87 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 85407at7898          -            268   2.4e-13   50.0   0.0   1   1   1.4e-15   2.9e-13   49.8   0.0    63   124    45   106    16   114 0.87 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 85407at7898          -            268   2.9e-13   49.8   2.1   1   1   2.5e-15   5.4e-13   48.9   2.1    67   123   106   162    98   163 0.95 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 85407at7898          -            268   3.8e-13   49.4   0.1   1   1   2.8e-15   6.1e-13   48.7   0.1    64   124   130   190   101   213 0.90 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 85407at7898          -            268   3.8e-13   49.4   0.1   1   1   2.8e-15   6.1e-13   48.7   0.1    64   124   130   190   101   213 0.90 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 85407at7898          -            268     1e-12   48.0   1.2   1   1   6.3e-15   1.4e-12   47.6   1.2    69   124   131   186   118   196 0.90 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 85407at7898          -            268     1e-12   48.0   1.2   1   1   6.3e-15   1.4e-12   47.6   1.2    69   124   131   186   118   196 0.90 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 85407at7898          -            268   2.9e-12   46.5   0.0   1   1   2.1e-14   4.5e-12   45.9   0.0    64   124   135   195    92   239 0.91 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 85407at7898          -            268   3.5e-12   46.3   0.4   1   1   2.8e-14   6.1e-12   45.5   0.2    64   124   135   195    93   214 0.91 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 85407at7898          -            268   5.8e-12   45.5   0.8   1   1   4.4e-14   9.5e-12   44.8   0.5    58   124   119   185    71   189 0.79 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 85407at7898          -            268   5.8e-12   45.5   0.8   1   1   4.4e-14   9.5e-12   44.8   0.5    58   124   119   185    71   189 0.79 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 85407at7898          -            268   1.1e-11   44.6   0.8   1   2       7.1   1.5e+03   -1.8   0.1   157   172    63    78    37   102 0.56 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 85407at7898          -            268   1.1e-11   44.6   0.8   2   2   5.2e-14   1.1e-11   44.6   0.8    63   124   124   185    74   189 0.88 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 85407at7898          -            268   1.3e-11   44.4   1.5   1   1   7.9e-14   1.7e-11   44.0   1.5    68   124   116   172    90   173 0.88 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 85407at7898          -            268   1.3e-11   44.4   0.1   1   1   9.2e-14     2e-11   43.8   0.1    57   124   139   206   131   212 0.88 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 85407at7898          -            268   1.3e-11   44.3   0.0   1   1   7.6e-14   1.6e-11   44.0   0.0    54   124    30   100     8   108 0.89 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 85407at7898          -            268   2.8e-11   43.3   0.8   1   2   1.3e-13   2.8e-11   43.3   0.8    70   126   167   223   109   233 0.88 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 85407at7898          -            268   2.8e-11   43.3   0.8   2   2       7.2   1.6e+03   -1.8   0.5    23    40   244   264   223   292 0.52 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 85407at7898          -            268   3.8e-11   42.8   0.2   1   1   2.8e-13   6.1e-11   42.2   0.2    68   127   152   211   137   242 0.87 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 85407at7898          -            268   4.4e-11   42.6   0.9   1   1   2.1e-13   4.4e-11   42.6   0.9    71   126   168   223   150   231 0.88 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 85407at7898          -            268     5e-11   42.5   0.1   1   2       6.1   1.3e+03   -1.6   0.9   133   161    39    69    29    97 0.51 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 85407at7898          -            268     5e-11   42.5   0.1   2   2   2.3e-13     5e-11   42.5   0.1    59   124   112   177    95   183 0.91 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 85407at7898          -            268   1.1e-10   41.3   0.4   1   1   5.3e-13   1.1e-10   41.3   0.4    71   121     1    51     1    51 0.96 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 85407at7898          -            268   1.4e-10   41.0   1.0   1   2       6.9   1.5e+03   -1.7   0.1   156   186     9    39     3    44 0.80 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 85407at7898          -            268   1.4e-10   41.0   1.0   2   2   6.6e-13   1.4e-10   41.0   1.0    68   124    85   141    71   141 0.94 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 85407at7898          -            268   6.1e-10   38.9   0.2   1   1     3e-12   6.6e-10   38.8   0.2    70   119    39    88    20    88 0.89 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 85407at7898          -            268   1.3e-09   37.9   2.3   1   1   6.3e-12   1.4e-09   37.8   2.3    68   121     1    54     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 85407at7898          -            268   1.5e-09   37.6   3.7   1   1   7.5e-12   1.6e-09   37.5   3.7    68   121     1    54     1    54 0.98 -
