#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2282_c1_g1_i1:871-1503  -            211 106364at7898         -            182  7.2e-109  361.5   0.1   1   1  4.1e-112  9.6e-109  361.1   0.1     1   177     1   180     1   184 0.98 -
TRINITY_DN56830_c0_g1_i1:2-457    -            152 106364at7898         -            182    0.0073   16.0   0.1   1   1   4.6e-06     0.011   15.5   0.1    51   106     4    59     1   128 0.88 -
TRINITY_DN1948_c0_g3_i1:6201-6572 -            124 106364at7898         -            182     0.055   13.2   0.2   1   2   2.4e-05     0.055   13.2   0.2    55    82     3    30     1    48 0.89 -
TRINITY_DN1948_c0_g3_i1:6201-6572 -            124 106364at7898         -            182     0.055   13.2   0.2   2   2       1.7     4e+03   -2.7   0.2    59    76    94   112    91   116 0.61 -
TRINITY_DN1948_c0_g3_i3:6204-6575 -            124 106364at7898         -            182     0.055   13.2   0.2   1   2   2.4e-05     0.055   13.2   0.2    55    82     3    30     1    48 0.89 -
TRINITY_DN1948_c0_g3_i3:6204-6575 -            124 106364at7898         -            182     0.055   13.2   0.2   2   2       1.7     4e+03   -2.7   0.2    59    76    94   112    91   116 0.61 -
TRINITY_DN1948_c0_g5_i2:190-561   -            124 106364at7898         -            182     0.055   13.2   0.2   1   2   2.4e-05     0.055   13.2   0.2    55    82     3    30     1    48 0.89 -
TRINITY_DN1948_c0_g5_i2:190-561   -            124 106364at7898         -            182     0.055   13.2   0.2   2   2       1.7     4e+03   -2.7   0.2    59    76    94   112    91   116 0.61 -
TRINITY_DN1948_c0_g5_i4:190-561   -            124 106364at7898         -            182     0.055   13.2   0.2   1   2   2.4e-05     0.055   13.2   0.2    55    82     3    30     1    48 0.89 -
TRINITY_DN1948_c0_g5_i4:190-561   -            124 106364at7898         -            182     0.055   13.2   0.2   2   2       1.7     4e+03   -2.7   0.2    59    76    94   112    91   116 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/106364at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/106364at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/106364at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:57 2022
# [ok]
