#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9629_c0_g2_i1:1-1242     -            414 25409at7898          -            669  2.8e-240  798.7   8.3   1   1  1.5e-242  3.4e-240  798.4   8.3   166   547    31   413    18   414 0.97 -
TRINITY_DN9629_c0_g2_i3:1-1242     -            414 25409at7898          -            669  2.8e-240  798.7   8.3   1   1  1.5e-242  3.4e-240  798.4   8.3   166   547    31   413    18   414 0.97 -
TRINITY_DN9629_c0_g2_i4:1-1215     -            405 25409at7898          -            669  4.9e-239  794.6   8.5   1   1  2.6e-241  5.9e-239  794.3   8.5   174   547    29   404    20   405 0.98 -
TRINITY_DN165_c0_g1_i11:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   1   3   3.2e-10   7.3e-08   30.6   1.2    97   142    10    55     2    88 0.79 -
TRINITY_DN165_c0_g1_i11:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   2   3       2.1   4.9e+02   -1.8   0.1   155   171   104   120    95   122 0.82 -
TRINITY_DN165_c0_g1_i11:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   3   3  3.4e-182  7.9e-180  598.9   1.5   187   669   174   665   155   665 0.90 -
TRINITY_DN165_c0_g1_i12:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   1   3   3.2e-10   7.3e-08   30.6   1.2    97   142    10    55     2    88 0.79 -
TRINITY_DN165_c0_g1_i12:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   2   3       2.1   4.9e+02   -1.8   0.1   155   171   104   120    95   122 0.82 -
TRINITY_DN165_c0_g1_i12:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   3   3  3.4e-182  7.9e-180  598.9   1.5   187   669   174   665   155   665 0.90 -
TRINITY_DN165_c0_g1_i14:340-2334   -            665 25409at7898          -            669    5e-187  622.7  12.5   1   3   3.2e-10   7.3e-08   30.6   1.2    97   142    10    55     2    88 0.79 -
