#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23176_c0_g1_i1:1-363    -            121 96704at7898          -            178   1.3e-86  288.3   1.8   1   1   3.2e-89   1.4e-86  288.2   1.8     1   121     1   121     1   121 1.00 -
TRINITY_DN14490_c0_g1_i1:837-1766 -            310 96704at7898          -            178     2e-42  144.3   0.1   1   1   7.3e-45   3.2e-42  143.7   0.1    31   132    51   148    38   156 0.91 -
TRINITY_DN14490_c0_g1_i2:642-1571 -            310 96704at7898          -            178     2e-42  144.3   0.1   1   1   7.3e-45   3.2e-42  143.7   0.1    31   132    51   148    38   156 0.91 -
TRINITY_DN60030_c0_g1_i1:229-954  -            242 96704at7898          -            178   2.6e-39  134.2   0.2   1   1   8.4e-42   3.7e-39  133.7   0.2    32   132     3    99     1   108 0.92 -
TRINITY_DN4873_c0_g1_i2:741-1844  -            368 96704at7898          -            178   9.6e-39  132.4   0.1   1   2   4.8e-41   2.2e-38  131.2   0.0    28   132    88   188    71   197 0.90 -
TRINITY_DN4873_c0_g1_i2:741-1844  -            368 96704at7898          -            178   9.6e-39  132.4   0.1   2   2       7.7   3.4e+03   -3.0   0.0   146   165   297   316   292   327 0.76 -
TRINITY_DN4873_c0_g1_i4:726-1829  -            368 96704at7898          -            178   9.6e-39  132.4   0.1   1   2   4.8e-41   2.2e-38  131.2   0.0    28   132    88   188    71   197 0.90 -
TRINITY_DN4873_c0_g1_i4:726-1829  -            368 96704at7898          -            178   9.6e-39  132.4   0.1   2   2       7.7   3.4e+03   -3.0   0.0   146   165   297   316   292   327 0.76 -
TRINITY_DN4873_c0_g1_i5:741-1844  -            368 96704at7898          -            178   9.6e-39  132.4   0.1   1   2   4.8e-41   2.2e-38  131.2   0.0    28   132    88   188    71   197 0.90 -
TRINITY_DN4873_c0_g1_i5:741-1844  -            368 96704at7898          -            178   9.6e-39  132.4   0.1   2   2       7.7   3.4e+03   -3.0   0.0   146   165   297   316   292   327 0.76 -
TRINITY_DN22580_c0_g1_i1:60-599   -            180 96704at7898          -            178   2.2e-37  127.9   0.1   1   1   5.9e-40   2.6e-37  127.7   0.1    29   140     6   116     2   146 0.89 -
TRINITY_DN22236_c0_g1_i1:1-930    -            310 96704at7898          -            178   2.6e-34  117.9   0.2   1   1   9.2e-37   4.1e-34  117.3   0.2    31   133    31   129    18   163 0.89 -
TRINITY_DN22236_c0_g1_i2:1-930    -            310 96704at7898          -            178   2.6e-34  117.9   0.2   1   1   9.2e-37   4.1e-34  117.3   0.2    31   133    31   129    18   163 0.89 -
TRINITY_DN4283_c0_g2_i1:458-826   -            123 96704at7898          -            178   3.3e-34  117.6   0.1   1   1   8.7e-37   3.9e-34  117.3   0.1    32   136     1   101     1   112 0.91 -
TRINITY_DN2619_c2_g1_i10:853-1668 -            272 96704at7898          -            178   7.8e-33  113.1   0.4   1   1   2.7e-35   1.2e-32  112.5   0.4    31   134   141   240   134   251 0.90 -
TRINITY_DN2619_c2_g1_i3:891-1706  -            272 96704at7898          -            178   7.8e-33  113.1   0.4   1   1   2.7e-35   1.2e-32  112.5   0.4    31   134   141   240   134   251 0.90 -
TRINITY_DN2619_c2_g1_i5:856-1671  -            272 96704at7898          -            178   7.8e-33  113.1   0.4   1   1   2.7e-35   1.2e-32  112.5   0.4    31   134   141   240   134   251 0.90 -
TRINITY_DN2619_c2_g1_i9:330-1145  -            272 96704at7898          -            178   7.8e-33  113.1   0.4   1   1   2.7e-35   1.2e-32  112.5   0.4    31   134   141   240   134   251 0.90 -
TRINITY_DN6505_c0_g1_i2:306-1553  -            416 96704at7898          -            178   8.3e-31  106.5   0.2   1   1   3.3e-33   1.5e-30  105.7   0.2    31   134   149   248   133   265 0.89 -
TRINITY_DN6505_c0_g1_i1:332-1579  -            416 96704at7898          -            178   8.4e-31  106.5   0.2   1   1   3.3e-33   1.5e-30  105.7   0.2    31   134   149   248   133   265 0.89 -
TRINITY_DN31837_c0_g2_i1:222-788  -            189 96704at7898          -            178   1.2e-29  102.8   0.0   1   1   3.4e-32   1.5e-29  102.4   0.0    21   131    32   138    25   146 0.90 -
TRINITY_DN16025_c2_g1_i2:736-1329 -            198 96704at7898          -            178     9e-29   99.9   1.4   1   2   2.4e-30   1.1e-27   96.3   0.3    32   133     1    99     1   127 0.88 -
TRINITY_DN16025_c2_g1_i2:736-1329 -            198 96704at7898          -            178     9e-29   99.9   1.4   2   2      0.14        64    2.7   0.0   134   156   132   154   126   166 0.82 -
TRINITY_DN10171_c0_g2_i1:616-1179 -            188 96704at7898          -            178   5.3e-28   97.4   0.0   1   1   1.5e-30   6.9e-28   97.0   0.0    31   129    26   120    11   131 0.88 -
TRINITY_DN10171_c0_g2_i2:616-1179 -            188 96704at7898          -            178   5.3e-28   97.4   0.0   1   1   1.5e-30   6.9e-28   97.0   0.0    31   129    26   120    11   131 0.88 -
TRINITY_DN29760_c0_g1_i3:401-943  -            181 96704at7898          -            178   8.1e-28   96.8   0.0   1   1   2.3e-30     1e-27   96.4   0.0    15   113    80   177    74   181 0.91 -
TRINITY_DN29760_c0_g1_i2:518-1060 -            181 96704at7898          -            178   8.7e-28   96.7   0.0   1   1   2.5e-30   1.1e-27   96.3   0.0    15   113    80   177    74   181 0.92 -
TRINITY_DN29760_c0_g1_i7:518-1060 -            181 96704at7898          -            178   8.7e-28   96.7   0.0   1   1   2.5e-30   1.1e-27   96.3   0.0    15   113    80   177    74   181 0.92 -
TRINITY_DN29760_c0_g1_i8:518-1060 -            181 96704at7898          -            178   8.7e-28   96.7   0.0   1   1   2.5e-30   1.1e-27   96.3   0.0    15   113    80   177    74   181 0.92 -
TRINITY_DN29760_c0_g2_i1:400-1002 -            201 96704at7898          -            178   1.8e-26   92.4   0.0   1   1   5.3e-29   2.4e-26   92.0   0.0    19   113   104   197    93   201 0.91 -
TRINITY_DN31837_c0_g2_i2:15-650   -            212 96704at7898          -            178   5.7e-26   90.8   0.1   1   1   1.7e-28   7.8e-26   90.3   0.1    36   131     1    92     1   100 0.91 -
TRINITY_DN7250_c0_g2_i1:170-847   -            226 96704at7898          -            178   1.5e-21   76.4   0.0   1   1   4.6e-24     2e-21   75.9   0.0    32   109   147   224   139   226 0.97 -
TRINITY_DN7250_c0_g2_i2:170-847   -            226 96704at7898          -            178   1.5e-21   76.4   0.0   1   1   4.6e-24     2e-21   75.9   0.0    32   109   147   224   139   226 0.97 -
TRINITY_DN7250_c0_g2_i3:170-847   -            226 96704at7898          -            178   1.5e-21   76.4   0.0   1   1   4.6e-24     2e-21   75.9   0.0    32   109   147   224   139   226 0.97 -
TRINITY_DN17519_c0_g1_i1:285-1334 -            350 96704at7898          -            178   5.5e-15   55.0   0.0   1   1   1.8e-17   8.2e-15   54.4   0.0    34   109    96   173    78   180 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/96704at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/96704at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/96704at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:30 2022
# [ok]
