#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN60517_c0_g1_i1:14-418     -            135 65069at7898          -            388   7.7e-85  284.8   0.1   1   1   2.8e-87   8.3e-85  284.7   0.1   248   377     6   135     1   135 0.97 -
TRINITY_DN28287_c0_g2_i1:54-884     -            277 65069at7898          -            388     2e-56  191.2   0.0   1   1     8e-59   2.4e-56  191.0   0.0   107   367     2   276     1   277 0.88 -
TRINITY_DN2866_c3_g2_i2:478-1476    -            333 65069at7898          -            388   1.3e-53  181.9   0.1   1   2   2.4e-10     7e-08   31.4   0.0   105   219    12   129     6   141 0.84 -
TRINITY_DN2866_c3_g2_i2:478-1476    -            333 65069at7898          -            388   1.3e-53  181.9   0.1   2   2     6e-46   1.8e-43  148.6   0.0   233   368   182   321   143   324 0.93 -
TRINITY_DN11831_c0_g1_i10:1502-2512 -            337 65069at7898          -            388   3.5e-53  180.6   0.0   1   2   1.1e-11   3.3e-09   35.8   0.0   106   219    13   130     7   142 0.84 -
TRINITY_DN11831_c0_g1_i10:1502-2512 -            337 65069at7898          -            388   3.5e-53  180.6   0.0   2   2   3.3e-44   9.9e-42  142.9   0.0   234   368   186   324   180   337 0.93 -
TRINITY_DN11831_c0_g1_i2:1568-2578  -            337 65069at7898          -            388   3.5e-53  180.6   0.0   1   2   1.1e-11   3.3e-09   35.8   0.0   106   219    13   130     7   142 0.84 -
TRINITY_DN11831_c0_g1_i2:1568-2578  -            337 65069at7898          -            388   3.5e-53  180.6   0.0   2   2   3.3e-44   9.9e-42  142.9   0.0   234   368   186   324   180   337 0.93 -
TRINITY_DN11831_c0_g1_i8:1502-2512  -            337 65069at7898          -            388   3.5e-53  180.6   0.0   1   2   1.1e-11   3.3e-09   35.8   0.0   106   219    13   130     7   142 0.84 -
TRINITY_DN11831_c0_g1_i8:1502-2512  -            337 65069at7898          -            388   3.5e-53  180.6   0.0   2   2   3.3e-44   9.9e-42  142.9   0.0   234   368   186   324   180   337 0.93 -
TRINITY_DN2866_c3_g2_i1:523-1464    -            314 65069at7898          -            388   5.7e-53  179.9   0.1   1   2   1.9e-10   5.5e-08   31.8   0.0   105   219     8   125     3   136 0.84 -
TRINITY_DN2866_c3_g2_i1:523-1464    -            314 65069at7898          -            388   5.7e-53  179.9   0.1   2   2   2.9e-45   8.6e-43  146.4   0.0   233   365   178   314   137   314 0.93 -
TRINITY_DN22047_c0_g3_i1:109-1218   -            370 65069at7898          -            388     9e-52  175.9   0.1   1   1   3.9e-53   1.1e-50  172.3   0.1   105   368    26   311    20   318 0.80 -
TRINITY_DN22047_c0_g3_i2:109-1218   -            370 65069at7898          -            388     9e-52  175.9   0.1   1   1   3.9e-53   1.1e-50  172.3   0.1   105   368    26   311    20   318 0.80 -
TRINITY_DN6225_c0_g1_i5:379-1512    -            378 65069at7898          -            388   4.1e-46  157.3   0.0   1   1   1.7e-47   4.9e-45  153.7   0.0    94   367    28   325     8   331 0.79 -
TRINITY_DN6225_c0_g1_i8:379-1512    -            378 65069at7898          -            388   4.1e-46  157.3   0.0   1   1   1.7e-47   4.9e-45  153.7   0.0    94   367    28   325     8   331 0.79 -
TRINITY_DN6225_c0_g1_i10:141-1274   -            378 65069at7898          -            388   5.9e-46  156.8   0.0   1   1   2.3e-47   6.8e-45  153.3   0.0    94   367    28   325     8   332 0.79 -
TRINITY_DN6225_c0_g1_i9:141-1274    -            378 65069at7898          -            388   5.9e-46  156.8   0.0   1   1   2.3e-47   6.8e-45  153.3   0.0    94   367    28   325     8   332 0.79 -
TRINITY_DN6225_c0_g2_i1:98-1297     -            400 65069at7898          -            388     1e-39  136.3   0.0   1   2   8.7e-09   2.6e-06   26.3   0.0   104   218    21   139    12   153 0.81 -
TRINITY_DN6225_c0_g2_i1:98-1297     -            400 65069at7898          -            388     1e-39  136.3   0.0   2   2   1.3e-33   3.7e-31  108.1   0.0   224   369   171   318   156   346 0.84 -
TRINITY_DN13295_c1_g3_i5:145-561    -            139 65069at7898          -            388   5.5e-27   94.3   0.1   1   1   2.1e-29   6.3e-27   94.1   0.1   235   365     2   134     1   138 0.92 -
TRINITY_DN36523_c0_g1_i1:178-657    -            160 65069at7898          -            388   4.2e-26   91.4   0.0   1   1   1.7e-28   4.9e-26   91.2   0.0   230   376    10   158     4   160 0.90 -
TRINITY_DN13295_c1_g3_i3:145-561    -            139 65069at7898          -            388   6.8e-26   90.7   0.1   1   1   2.6e-28   7.7e-26   90.5   0.1   235   365     2   134     1   138 0.92 -
TRINITY_DN13295_c1_g3_i6:145-561    -            139 65069at7898          -            388   6.8e-26   90.7   0.1   1   1   2.6e-28   7.7e-26   90.5   0.1   235   365     2   134     1   138 0.92 -
TRINITY_DN13295_c1_g1_i2:132-539    -            136 65069at7898          -            388   1.1e-25   90.1   0.1   1   1     4e-28   1.2e-25   89.9   0.1   235   363     2   132     1   135 0.93 -
TRINITY_DN13295_c1_g1_i4:132-539    -            136 65069at7898          -            388   1.1e-25   90.1   0.1   1   1     4e-28   1.2e-25   89.9   0.1   235   363     2   132     1   135 0.93 -
TRINITY_DN13295_c1_g3_i1:145-513    -            123 65069at7898          -            388   3.8e-25   88.3   0.1   1   1   1.5e-27   4.4e-25   88.1   0.1   250   365     5   118     2   122 0.94 -
