#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 120503at7898         -            177   4.7e-23   81.4   0.3   1   1   3.3e-25   6.3e-23   81.0   0.3    71   161    86   176    30   189 0.75 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 120503at7898         -            177   4.8e-22   78.1   0.3   1   1   3.2e-24   6.2e-22   77.7   0.3    72   162     3    92     1   101 0.90 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 120503at7898         -            177   5.6e-21   74.6   2.0   1   2        10   1.9e+03   -2.0   0.0    10    54    34    77    28    83 0.60 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 120503at7898         -            177   5.6e-21   74.6   2.0   2   2   5.5e-23   1.1e-20   73.7   1.2    87   163   154   233   140   245 0.77 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 120503at7898         -            177   1.3e-20   73.5   3.4   1   1   6.8e-23   1.3e-20   73.4   3.4    96   156     1    61     1    63 0.97 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 120503at7898         -            177     3e-20   72.2   4.2   1   2       9.1   1.8e+03   -1.9   0.0    10    54    34    77    28    83 0.60 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 120503at7898         -            177     3e-20   72.2   4.2   2   2   2.8e-22   5.4e-20   71.4   3.0    88   166   155   233   142   244 0.78 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 120503at7898         -            177   4.5e-19   68.4   0.8   1   2       7.9   1.5e+03   -1.7   1.0    57    70    33    49     8    62 0.60 -
TRINITY_DN17868_c0_g1_i2:430-1152  -            241 120503at7898         -            177   4.5e-19   68.4   0.8   2   2   2.3e-21   4.5e-19   68.4   0.8    57   159    71   181    63   189 0.76 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 120503at7898         -            177   4.7e-19   68.4   0.1   1   1     3e-21   5.8e-19   68.1   0.1    89   156    42   109    35   130 0.89 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 120503at7898         -            177   5.2e-19   68.2   1.7   1   2     0.088        17    4.7   0.0     6    21    33    48    28    64 0.80 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 120503at7898         -            177   5.2e-19   68.2   1.7   2   2   1.2e-19   2.3e-17   62.8   0.5    95   154   116   175    94   177 0.93 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 120503at7898         -            177   7.1e-19   67.8   0.3   1   1   4.6e-21   8.8e-19   67.5   0.3    89   156    42   109    35   124 0.91 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 120503at7898         -            177     1e-18   67.2   0.1   1   1   8.7e-21   1.7e-18   66.6   0.1    90   155    11    76     6    80 0.94 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 120503at7898         -            177   1.4e-18   66.8   0.2   1   1     1e-20     2e-18   66.3   0.2    85   157    32   104     4   124 0.86 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 120503at7898         -            177     2e-18   66.3   0.2   1   1   1.7e-20   3.2e-18   65.6   0.2    90   155   167   232   144   236 0.94 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 120503at7898         -            177     2e-18   66.3   0.2   1   1   1.7e-20   3.2e-18   65.6   0.2    90   155   167   232   144   236 0.94 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 120503at7898         -            177     2e-18   66.3   0.2   1   1   1.7e-20   3.2e-18   65.6   0.2    90   155   167   232   144   236 0.94 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 120503at7898         -            177   2.2e-18   66.2   0.0   1   2       2.9   5.6e+02   -0.3   0.2    67    89    52    75    32    98 0.71 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 120503at7898         -            177   2.2e-18   66.2   0.0   2   2   1.1e-20   2.2e-18   66.2   0.0    89   156   126   193   114   214 0.93 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 120503at7898         -            177   2.2e-18   66.2   0.0   1   2       2.9   5.6e+02   -0.3   0.2    67    89    52    75    32    98 0.71 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 120503at7898         -            177   2.2e-18   66.2   0.0   2   2   1.1e-20   2.2e-18   66.2   0.0    89   156   126   193   114   214 0.93 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 120503at7898         -            177   2.6e-18   65.9   3.6   1   2       1.1     2e+02    1.1   0.6    30    71     8    53     3   103 0.65 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 120503at7898         -            177   2.6e-18   65.9   3.6   2   2   1.6e-20     3e-18   65.7   0.1    89   157   121   189   114   197 0.93 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 120503at7898         -            177   2.9e-18   65.8   1.1   1   1   1.5e-20   2.9e-18   65.8   1.1    30   157    48   181    35   187 0.72 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 120503at7898         -            177     4e-18   65.3   0.1   1   1   3.4e-20   6.5e-18   64.6   0.1    89   157   131   199    93   206 0.92 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 120503at7898         -            177   4.1e-18   65.3   0.0   1   1   3.4e-20   6.6e-18   64.6   0.0    89   157   131   199    93   205 0.92 -
TRINITY_DN7681_c0_g3_i3:0-263      -             88 120503at7898         -            177   4.2e-18   65.2   0.2   1   1   2.3e-20   4.4e-18   65.2   0.2    86   148    25    88     5    88 0.87 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 120503at7898         -            177   4.8e-18   65.1   0.1   1   2         2   3.8e+02    0.2   0.7    30    71     8    53     3   100 0.67 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 120503at7898         -            177   4.8e-18   65.1   0.1   2   2   2.5e-20   4.8e-18   65.1   0.1    89   157   121   189   115   198 0.93 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 120503at7898         -            177   4.8e-18   65.1   0.1   1   2         2   3.8e+02    0.2   0.7    30    71     8    53     3   100 0.67 -
TRINITY_DN22538_c0_g1_i3:136-885   -            250 120503at7898         -            177   4.8e-18   65.1   0.1   2   2   2.5e-20   4.8e-18   65.1   0.1    89   157   121   189   115   198 0.93 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 120503at7898         -            177   5.1e-18   65.0   0.6   1   1   3.9e-20   7.4e-18   64.4   0.6    35   153    31   155    19   165 0.72 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 120503at7898         -            177   5.4e-18   64.9   3.6   1   1   3.9e-19   7.5e-17   61.2   3.6     9   152     4   141     1   142 0.75 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 120503at7898         -            177   1.3e-17   63.6   1.0   1   1   9.9e-20   1.9e-17   63.1   1.0    86   156   101   168    82   170 0.90 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 120503at7898         -            177   4.1e-17   62.0   0.8   1   1   2.1e-19   4.1e-17   62.0   0.8    96   157    85   146    62   150 0.85 -
TRINITY_DN11119_c0_g1_i1:742-1194  -            151 120503at7898         -            177   1.6e-16   60.1   8.6   1   1   3.5e-18   6.6e-16   58.1   8.6    95   169    69   143     1   149 0.91 -
TRINITY_DN11119_c0_g1_i2:85-537    -            151 120503at7898         -            177   1.6e-16   60.1   8.6   1   1   3.5e-18   6.6e-16   58.1   8.6    95   169    69   143     1   149 0.91 -
TRINITY_DN11792_c0_g1_i2:136-723   -            196 120503at7898         -            177   1.7e-16   60.0   1.5   1   1   1.2e-18   2.3e-16   59.6   1.5    90   158   123   191   117   196 0.90 -
TRINITY_DN11792_c0_g1_i3:136-723   -            196 120503at7898         -            177   1.7e-16   60.0   1.5   1   1   1.2e-18   2.3e-16   59.6   1.5    90   158   123   191   117   196 0.90 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 120503at7898         -            177   6.5e-16   58.1   0.4   1   1   7.1e-18   1.4e-15   57.1   0.4    91   155   146   210   133   235 0.84 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 120503at7898         -            177   2.2e-15   56.4   0.2   1   1   1.8e-17   3.4e-15   55.8   0.2    93   154   146   207   128   216 0.91 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 120503at7898         -            177   3.8e-15   55.6   6.8   1   1   4.6e-17   8.9e-15   54.4   6.8    83   157   138   209    71   221 0.85 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 120503at7898         -            177   3.8e-15   55.6   6.8   1   1   4.6e-17   8.9e-15   54.4   6.8    83   157   138   209    71   221 0.85 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 120503at7898         -            177   3.8e-15   55.6   6.8   1   1   4.6e-17   8.9e-15   54.4   6.8    83   157   138   209    71   221 0.85 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 120503at7898         -            177   4.9e-15   55.2   1.2   1   1   3.5e-17   6.6e-15   54.8   1.2    85   153   104   172    99   173 0.92 -
TRINITY_DN35166_c0_g3_i1:649-1038  -            130 120503at7898         -            177   1.2e-14   54.0   1.4   1   1   8.3e-17   1.6e-14   53.6   1.4    94   153    70   129    58   130 0.93 -
TRINITY_DN35166_c0_g3_i2:687-1076  -            130 120503at7898         -            177   1.2e-14   54.0   1.4   1   1   8.3e-17   1.6e-14   53.6   1.4    94   153    70   129    58   130 0.93 -
TRINITY_DN69039_c0_g1_i1:93-290    -             66 120503at7898         -            177   1.5e-14   53.7   0.8   1   1     8e-17   1.5e-14   53.6   0.8   104   155     2    53     1    62 0.91 -
TRINITY_DN3571_c0_g1_i1:620-817    -             66 120503at7898         -            177     2e-14   53.2   1.5   1   1   1.1e-16     2e-14   53.2   1.5   103   156     4    57     1    65 0.89 -
TRINITY_DN3571_c0_g1_i2:647-844    -             66 120503at7898         -            177     2e-14   53.2   1.5   1   1   1.1e-16     2e-14   53.2   1.5   103   156     4    57     1    65 0.89 -
TRINITY_DN16451_c1_g1_i1:816-1304  -            163 120503at7898         -            177     4e-14   52.3   0.6   1   1   2.9e-16   5.6e-14   51.8   0.6    78   153    88   163    83   163 0.91 -
TRINITY_DN30176_c0_g2_i1:26-220    -             65 120503at7898         -            177   4.5e-13   48.9   1.4   1   1   2.4e-15   4.5e-13   48.9   1.4    97   154     3    60     1    65 0.94 -
TRINITY_DN33600_c0_g1_i1:84-236    -             51 120503at7898         -            177   1.1e-12   47.6   0.1   1   1   6.3e-15   1.2e-12   47.5   0.1   100   150     1    51     1    51 0.98 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 120503at7898         -            177     3e-10   39.7   1.4   1   1   2.1e-12   4.1e-10   39.2   1.4    95   154     4    63     1    81 0.92 -
TRINITY_DN6411_c0_g4_i2:103-483    -            127 120503at7898         -            177   5.6e-10   38.8   0.5   1   1   3.9e-12   7.4e-10   38.4   0.5    96   154     2    60     1    79 0.93 -
TRINITY_DN36495_c0_g1_i1:132-554   -            141 120503at7898         -            177   5.9e-10   38.7   0.8   1   1   3.9e-12   7.4e-10   38.4   0.8    92   153    80   141    62   141 0.89 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 120503at7898         -            177   1.3e-09   37.6   0.5   1   1     7e-12   1.3e-09   37.5   0.5    97   150     1    54     1    54 0.97 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 120503at7898         -            177   9.3e-09   34.8   0.2   1   1     5e-11   9.7e-09   34.8   0.2    99   150     2    53     1    54 0.97 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 120503at7898         -            177   2.2e-08   33.6   1.4   1   1   1.2e-10   2.4e-08   33.5   1.4    97   150     1    54     1    54 0.96 -
TRINITY_DN10521_c0_g1_i13:696-1070 -            125 120503at7898         -            177   5.6e-06   25.8   0.1   1   1   3.6e-08   6.9e-06   25.5   0.1    99   165     6    75     2    87 0.77 -
TRINITY_DN10521_c0_g1_i6:632-1375  -            248 120503at7898         -            177   1.5e-05   24.3   0.2   1   1   1.2e-07   2.2e-05   23.8   0.2    97   164   100   170    78   182 0.81 -
TRINITY_DN10521_c0_g1_i10:637-1830 -            398 120503at7898         -            177   1.9e-05   24.0   0.3   1   1   2.7e-07   5.2e-05   22.6   0.1    97   164   250   320   230   332 0.80 -
TRINITY_DN10521_c0_g1_i11:613-1806 -            398 120503at7898         -            177   1.9e-05   24.0   0.3   1   1   2.7e-07   5.2e-05   22.6   0.1    97   164   250   320   230   332 0.80 -
TRINITY_DN10521_c0_g1_i14:639-1832 -            398 120503at7898         -            177   1.9e-05   24.0   0.3   1   1   2.7e-07   5.2e-05   22.6   0.1    97   164   250   320   230   332 0.80 -
TRINITY_DN10521_c0_g1_i18:631-1824 -            398 120503at7898         -            177   1.9e-05   24.0   0.3   1   1   2.7e-07   5.2e-05   22.6   0.1    97   164   250   320   230   332 0.80 -
TRINITY_DN32813_c0_g1_i1:1-405     -            135 120503at7898         -            177   6.2e-05   22.4   0.0   1   1   4.2e-07   8.2e-05   22.0   0.0    93   153    59   119    52   132 0.93 -
TRINITY_DN32813_c0_g1_i2:1-435     -            145 120503at7898         -            177   6.4e-05   22.3   0.0   1   1   4.5e-07   8.6e-05   21.9   0.0    93   154    59   120    52   137 0.92 -
TRINITY_DN16622_c0_g3_i1:1427-1588 -             54 120503at7898         -            177   6.5e-05   22.3   0.1   1   1   3.6e-07   6.9e-05   22.2   0.1    97   150     1    54     1    54 0.96 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 120503at7898         -            177   0.00016   21.0   0.7   1   2   8.4e-07   0.00016   21.0   0.7    89   155    66   133    52   139 0.88 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 120503at7898         -            177   0.00016   21.0   0.7   2   2       2.7   5.2e+02   -0.2   0.4    37    67   149   186   134   202 0.58 -
TRINITY_DN27994_c0_g2_i1:408-875   -            156 120503at7898         -            177    0.0002   20.7   0.3   1   1   1.3e-06   0.00025   20.4   0.3    91   153    93   155    42   156 0.91 -
TRINITY_DN18535_c0_g1_i3:270-761   -            164 120503at7898         -            177   0.00035   19.9   0.1   1   1   2.7e-06   0.00051   19.4   0.1    90   153    95   158    86   163 0.89 -
TRINITY_DN18535_c0_g1_i2:742-1227  -            162 120503at7898         -            177   0.00038   19.8   0.1   1   1   3.1e-06   0.00059   19.2   0.1    90   152    95   157    86   161 0.90 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 120503at7898         -            177   0.00038   19.8   0.8   1   2     2e-06   0.00038   19.8   0.8    96   155    76   135    64   150 0.89 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 120503at7898         -            177   0.00038   19.8   0.8   2   2         9   1.7e+03   -1.9   0.1    50    67   174   192   145   206 0.70 -
TRINITY_DN14181_c0_g1_i1:997-1896  -            300 120503at7898         -            177   0.00085   18.7   0.1   1   1   4.4e-06   0.00085   18.7   0.1    93   153   222   282   215   287 0.94 -
TRINITY_DN9252_c0_g2_i2:176-535    -            120 120503at7898         -            177    0.0013   18.0   0.0   1   1   9.1e-06    0.0017   17.6   0.0    97   156     1    59     1    80 0.89 -
TRINITY_DN7470_c0_g2_i1:249-1226   -            326 120503at7898         -            177    0.0037   16.6   1.5   1   1   6.2e-05     0.012   14.9   1.5    96   159   110   173    61   191 0.76 -
TRINITY_DN7470_c0_g2_i2:249-1226   -            326 120503at7898         -            177    0.0037   16.6   1.5   1   1   6.2e-05     0.012   14.9   1.5    96   159   110   173    61   191 0.76 -
TRINITY_DN10575_c0_g1_i1:156-1385  -            410 120503at7898         -            177    0.0095   15.2   0.0   1   1   8.1e-05     0.016   14.5   0.0    93   152   116   179    64   182 0.74 -
TRINITY_DN25439_c0_g2_i1:348-1172  -            275 120503at7898         -            177      0.02   14.2   0.4   1   1   0.00019     0.037   13.3   0.4   125   159     2    36     1    59 0.66 -
TRINITY_DN38417_c0_g1_i1:2-643     -            214 120503at7898         -            177       7.8    5.7   7.6   1   2    0.0042       0.8    9.0   0.1    40    92    21    74     6    76 0.83 -
TRINITY_DN38417_c0_g1_i1:2-643     -            214 120503at7898         -            177       7.8    5.7   7.6   2   2       5.4     1e+03   -1.2   3.7    55    98    75   116    73   122 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/120503at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/120503at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/120503at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:59 2022
# [ok]
