#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7813_c2_g1_i1:254-1465  -            404 45773at7898          -            453   2.6e-49  167.8  16.8   1   2   1.8e-28   3.1e-25   88.5   6.8    91   285    33   261    10   265 0.75 -
TRINITY_DN7813_c2_g1_i1:254-1465  -            404 45773at7898          -            453   2.6e-49  167.8  16.8   2   2   1.5e-26   2.5e-23   82.2   2.2   312   436   270   404   262   404 0.89 -
TRINITY_DN63820_c0_g1_i1:499-1002 -            168 45773at7898          -            453    0.0015   17.0   0.0   1   1   1.2e-06     0.002   16.6   0.0    49   118     1    63     1    83 0.87 -
TRINITY_DN52964_c0_g1_i1:0-593    -            198 45773at7898          -            453    0.0035   15.8   0.2   1   1   3.1e-06    0.0054   15.2   0.2   380   428    85   133    70   166 0.78 -
TRINITY_DN10356_c0_g2_i1:54-419   -            122 45773at7898          -            453    0.0079   14.6   0.0   1   1   5.2e-06     0.009   14.4   0.0    46   139     9    94     1   117 0.76 -
TRINITY_DN2202_c0_g1_i4:2-664     -            221 45773at7898          -            453    0.0086   14.5   2.1   1   2    0.0024       4.2    5.6   0.1   383   410    89   116    65   136 0.77 -
TRINITY_DN2202_c0_g1_i4:2-664     -            221 45773at7898          -            453    0.0086   14.5   2.1   2   2   0.00031      0.54    8.6   0.4   349   401   167   215   157   221 0.88 -
TRINITY_DN11397_c0_g1_i2:324-716  -            131 45773at7898          -            453     0.014   13.8   0.0   1   1   9.9e-06     0.017   13.5   0.0    48   140     4    92     1   104 0.82 -
TRINITY_DN2202_c0_g1_i5:1003-1944 -            314 45773at7898          -            453     0.042   12.2   3.8   1   2    0.0045       7.9    4.7   0.1   383   410    94   121    72   140 0.77 -
TRINITY_DN2202_c0_g1_i5:1003-1944 -            314 45773at7898          -            453     0.042   12.2   3.8   2   2   0.00038      0.66    8.3   0.8   349   406   172   225   163   259 0.83 -
TRINITY_DN2202_c0_g1_i2:1003-1950 -            316 45773at7898          -            453     0.043   12.2   3.8   1   2    0.0046       7.9    4.7   0.1   383   410    94   121    72   140 0.77 -
TRINITY_DN2202_c0_g1_i2:1003-1950 -            316 45773at7898          -            453     0.043   12.2   3.8   2   2   0.00037      0.65    8.3   0.8   349   406   172   225   163   260 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/45773at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/45773at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/45773at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:42 2022
# [ok]
