#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4025_c0_g1_i19:161-2638 -            826 26269at7898          -            798   3.2e-94  316.2  17.7   1   1   4.2e-97   5.8e-94  315.3  17.7    13   773     4   811     1   825 0.82 -
TRINITY_DN4025_c0_g1_i8:161-2587  -            809 26269at7898          -            798   7.2e-94  315.0  18.7   1   1   8.6e-97   1.2e-93  314.3  18.7    13   771     4   809     1   809 0.82 -
TRINITY_DN4025_c0_g1_i10:161-2587 -            809 26269at7898          -            798   4.6e-93  312.4  17.8   1   1   5.5e-96   7.6e-93  311.7  17.8    13   771     4   809     1   809 0.82 -
TRINITY_DN4025_c0_g1_i9:149-2632  -            828 26269at7898          -            798   2.1e-92  310.2  17.0   1   1   2.9e-95     4e-92  309.3  17.0    11   772     6   817     1   823 0.82 -
TRINITY_DN4025_c0_g1_i5:173-2659  -            829 26269at7898          -            798   5.6e-92  308.8  10.6   1   1   5.9e-95   8.1e-92  308.3  10.6    14   772     1   810     1   818 0.80 -
TRINITY_DN4025_c0_g1_i4:173-2635  -            821 26269at7898          -            798     1e-90  304.6  11.9   1   1   1.1e-93   1.5e-90  304.1  11.9    14   772     1   810     1   816 0.81 -
TRINITY_DN4025_c0_g1_i21:173-2599 -            809 26269at7898          -            798   4.6e-90  302.5  12.7   1   1   4.4e-93   6.1e-90  302.1  12.7    14   771     1   809     1   809 0.81 -
TRINITY_DN4025_c0_g1_i22:173-2599 -            809 26269at7898          -            798   1.8e-89  300.5  12.6   1   1   1.7e-92   2.3e-89  300.1  12.6    14   771     1   809     1   809 0.81 -
TRINITY_DN1345_c1_g1_i5:61-3888   -           1276 26269at7898          -            798   1.1e-13   49.9  19.0   1   3       1.1   1.6e+03   -3.6   0.0     8    78   339   410   336   426 0.74 -
TRINITY_DN1345_c1_g1_i5:61-3888   -           1276 26269at7898          -            798   1.1e-13   49.9  19.0   2   3   1.2e-11   1.6e-08   32.8   3.9   192   512   586   904   552   954 0.77 -
TRINITY_DN1345_c1_g1_i5:61-3888   -           1276 26269at7898          -            798   1.1e-13   49.9  19.0   3   3   2.4e-08   3.4e-05   21.8   6.6   641   777  1104  1254  1050  1262 0.73 -
TRINITY_DN1345_c1_g1_i1:61-3888   -           1276 26269at7898          -            798     2e-13   49.0  18.6   1   3       1.1   1.6e+03   -3.6   0.0     8    78   339   410   336   426 0.74 -
TRINITY_DN1345_c1_g1_i1:61-3888   -           1276 26269at7898          -            798     2e-13   49.0  18.6   2   3   1.2e-11   1.6e-08   32.8   3.9   192   512   586   904   552   954 0.77 -
TRINITY_DN1345_c1_g1_i1:61-3888   -           1276 26269at7898          -            798     2e-13   49.0  18.6   3   3   4.5e-08   6.3e-05   20.9   6.2   641   777  1104  1254  1050  1262 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/26269at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/26269at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/26269at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:46 2022
# [ok]
