#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16024_c0_g1_i4:568-1560  -            331 82002at7898          -            294   4.7e-37  127.4  24.1   1   1   2.1e-38   3.2e-36  124.7  24.1     9   273    48   328    40   331 0.80 -
TRINITY_DN16024_c0_g1_i5:595-1587  -            331 82002at7898          -            294   4.7e-37  127.4  24.1   1   1   2.1e-38   3.2e-36  124.7  24.1     9   273    48   328    40   331 0.80 -
TRINITY_DN16024_c0_g1_i3:615-1502  -            296 82002at7898          -            294   9.2e-35  119.9  17.4   1   1     1e-36   1.5e-34  119.2  17.4    14   276    16   292     6   296 0.82 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 82002at7898          -            294   8.7e-23   80.6  21.0   1   1   9.3e-25   1.4e-22   79.9  21.0    12   274    34   310    27   313 0.81 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 82002at7898          -            294   8.9e-23   80.6  21.3   1   1     1e-24   1.5e-22   79.8  21.3    12   277    36   315    29   319 0.81 -
TRINITY_DN13705_c0_g1_i2:441-1385  -            315 82002at7898          -            294   9.1e-23   80.5  21.0   1   1   9.5e-25   1.4e-22   79.9  21.0    12   274    36   312    29   315 0.81 -
TRINITY_DN28961_c0_g1_i1:641-1546  -            302 82002at7898          -            294     1e-21   77.1  19.7   1   1   8.7e-24   1.3e-21   76.7  19.7    12   268    41   301    31   302 0.77 -
TRINITY_DN3743_c1_g1_i2:515-1327   -            271 82002at7898          -            294   1.1e-21   77.0  18.1   1   1   2.8e-22   4.2e-20   71.8  18.1    18   263     3   269     1   271 0.75 -
TRINITY_DN3743_c1_g1_i3:259-1071   -            271 82002at7898          -            294   1.1e-21   77.0  18.1   1   1   2.8e-22   4.2e-20   71.8  18.1    18   263     3   269     1   271 0.75 -
TRINITY_DN3743_c1_g1_i4:515-1327   -            271 82002at7898          -            294   1.1e-21   77.0  18.1   1   1   2.8e-22   4.2e-20   71.8  18.1    18   263     3   269     1   271 0.75 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 82002at7898          -            294   4.2e-21   75.1  17.7   1   1   6.6e-22     1e-19   70.5  17.7     9   270    35   327    30   330 0.76 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 82002at7898          -            294   4.2e-21   75.1  17.7   1   1   6.6e-22     1e-19   70.5  17.7     9   270    35   327    30   330 0.76 -
TRINITY_DN18459_c0_g1_i1:275-1006  -            244 82002at7898          -            294   3.4e-20   72.1   9.3   1   1   8.8e-21   1.3e-18   66.9   9.3    16   220     5   244     1   244 0.72 -
TRINITY_DN40605_c1_g1_i2:188-1123  -            312 82002at7898          -            294   3.1e-19   68.9  12.7   1   1   1.8e-20   2.8e-18   65.8  12.7    13   280    14   301     7   311 0.73 -
TRINITY_DN18459_c0_g2_i1:222-974   -            251 82002at7898          -            294     5e-19   68.3   9.1   1   1   2.4e-20   3.6e-18   65.4   9.1    15   217    25   251    19   251 0.73 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 82002at7898          -            294   1.6e-18   66.6  17.7   1   2   1.7e-13   2.6e-11   42.9   8.1    15   114     6   103     1   120 0.91 -
TRINITY_DN17855_c0_g2_i2:299-1255  -            319 82002at7898          -            294   1.6e-18   66.6  17.7   2   2   2.4e-09   3.6e-07   29.3   2.0   145   273   177   310   165   315 0.75 -
TRINITY_DN19416_c0_g1_i2:292-1275  -            328 82002at7898          -            294   3.5e-18   65.5  15.0   1   1   3.3e-20     5e-18   65.0  15.0    15   276    33   306    28   320 0.82 -
TRINITY_DN19416_c0_g1_i1:292-1299  -            336 82002at7898          -            294   3.8e-18   65.4  15.0   1   1   3.6e-20   5.5e-18   64.8  15.0    15   276    41   314    36   328 0.82 -
TRINITY_DN25580_c1_g1_i1:541-1434  -            298 82002at7898          -            294   2.8e-17   62.5  15.0   1   1   1.1e-17   1.7e-15   56.7  15.0    20   272     3   293     1   297 0.67 -
TRINITY_DN25580_c1_g1_i2:541-1434  -            298 82002at7898          -            294   2.8e-17   62.5  15.0   1   1   1.1e-17   1.7e-15   56.7  15.0    20   272     3   293     1   297 0.67 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 82002at7898          -            294     1e-16   60.7  17.0   1   1   1.1e-18   1.7e-16   60.0  17.0    13   271     9   284     3   290 0.76 -
TRINITY_DN6442_c0_g1_i6:474-1343   -            290 82002at7898          -            294   1.4e-16   60.3  24.6   1   1   7.9e-18   1.2e-15   57.2  24.6    10   273    11   289     5   290 0.79 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 82002at7898          -            294     2e-16   59.7  17.0   1   1   2.2e-18   3.3e-16   59.0  17.0    13   269     9   282     3   283 0.75 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 82002at7898          -            294   1.7e-15   56.7  11.3   1   2   5.1e-11   7.8e-09   34.8   4.4    22   112     1    89     1   118 0.94 -
TRINITY_DN14419_c0_g1_i2:191-1033  -            281 82002at7898          -            294   1.7e-15   56.7  11.3   2   2     2e-08   3.1e-06   26.3   0.6   164   271   153   267   135   277 0.72 -
TRINITY_DN219_c0_g1_i2:180-1064    -            295 82002at7898          -            294   2.1e-15   56.4  19.9   1   1   3.5e-17   5.3e-15   55.0  19.9    11   264    18   289    13   295 0.72 -
TRINITY_DN219_c0_g1_i1:81-1001     -            307 82002at7898          -            294   2.8e-15   56.0  19.1   1   1   7.2e-17   1.1e-14   54.0  19.1    11   264    28   301    23   307 0.73 -
TRINITY_DN219_c0_g1_i3:421-1341    -            307 82002at7898          -            294   2.8e-15   56.0  19.1   1   1   7.2e-17   1.1e-14   54.0  19.1    11   264    28   301    23   307 0.73 -
TRINITY_DN219_c0_g1_i4:81-1001     -            307 82002at7898          -            294   2.8e-15   56.0  19.1   1   1   7.2e-17   1.1e-14   54.0  19.1    11   264    28   301    23   307 0.73 -
TRINITY_DN46965_c0_g1_i1:3-557     -            185 82002at7898          -            294     3e-15   55.8   6.6   1   1   2.1e-17   3.1e-15   55.8   6.6    14   115     4   104     1   168 0.90 -
TRINITY_DN6442_c0_g1_i3:923-1798   -            292 82002at7898          -            294   1.3e-14   53.8  20.8   1   1   3.1e-16   4.7e-14   51.9  20.8    10   272    11   290     5   292 0.77 -
TRINITY_DN6442_c0_g1_i7:923-1798   -            292 82002at7898          -            294   1.3e-14   53.8  20.8   1   1   3.1e-16   4.7e-14   51.9  20.8    10   272    11   290     5   292 0.77 -
TRINITY_DN6442_c0_g1_i4:923-1798   -            292 82002at7898          -            294   1.3e-14   53.7  20.4   1   1   3.2e-16   4.8e-14   51.9  20.4    10   272    11   290     5   292 0.77 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 82002at7898          -            294   3.1e-14   52.5  19.8   1   1   6.6e-16     1e-13   50.9  19.8    16   268    29   301    18   314 0.71 -
TRINITY_DN35988_c0_g1_i1:0-440     -            147 82002at7898          -            294   3.8e-14   52.2   5.5   1   1   3.2e-16   4.8e-14   51.9   5.5    15   116    39   140    31   145 0.89 -
TRINITY_DN27599_c1_g1_i2:431-1420  -            330 82002at7898          -            294     4e-14   52.2  19.3   1   3   1.1e-14   1.6e-12   46.9  11.4    19   119     4   104     1   132 0.93 -
