#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN47419_c0_g2_i1:0-1001   -            334 68018at7898          -            390    3e-161  536.2  18.8   1   3   5.5e-18   1.5e-14   53.3   2.5    11    44     2    35     1    39 0.94 -
TRINITY_DN47419_c0_g2_i1:0-1001   -            334 68018at7898          -            390    3e-161  536.2  18.8   2   3   3.8e-60     1e-56  192.1   0.3    34   146    48   162    45   170 0.90 -
TRINITY_DN47419_c0_g2_i1:0-1001   -            334 68018at7898          -            390    3e-161  536.2  18.8   3   3   4.4e-93   1.2e-89  300.5   3.1   139   290   183   333   177   334 0.98 -
TRINITY_DN20688_c1_g1_i2:2-460    -            153 68018at7898          -            390   5.2e-44  150.3   0.2   1   1   2.6e-47   7.3e-44  149.8   0.2    13   144     4   150     1   152 0.86 -
TRINITY_DN20688_c1_g1_i4:2-640    -            213 68018at7898          -            390   6.9e-44  149.9   0.2   1   1   4.5e-47   1.3e-43  149.0   0.2    11   144    62   210    56   212 0.86 -
TRINITY_DN20688_c0_g1_i9:432-1619 -            396 68018at7898          -            390   2.7e-43  147.9   2.5   1   3   3.3e-46   9.1e-43  146.2   0.2   148   280     2   129     1   154 0.85 -
TRINITY_DN20688_c0_g1_i9:432-1619 -            396 68018at7898          -            390   2.7e-43  147.9   2.5   2   3      0.86   2.4e+03   -3.4   0.1   294   310   220   236   171   237 0.58 -
TRINITY_DN20688_c0_g1_i9:432-1619 -            396 68018at7898          -            390   2.7e-43  147.9   2.5   3   3     0.032        90    1.3   0.0   354   370   380   396   347   396 0.88 -
TRINITY_DN20688_c0_g1_i8:45-977   -            311 68018at7898          -            390   5.3e-43  146.9   0.2   1   2   1.9e-46   5.3e-43  146.9   0.2   148   280     2   129     1   154 0.85 -
TRINITY_DN20688_c0_g1_i8:45-977   -            311 68018at7898          -            390   5.3e-43  146.9   0.2   2   2      0.53   1.5e+03   -2.7   0.1   293   310   219   236   170   238 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/68018at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/68018at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/68018at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:10 2022
# [ok]
