#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN65186_c0_g1_i1:95-415   -            107 96353at7898          -            223     5e-55  186.1   2.3   1   1     2e-57   3.1e-54  183.5   2.3     1    95     1   107     1   107 0.96 -
TRINITY_DN12508_c1_g1_i1:160-1029 -            290 96353at7898          -            223   1.4e-06   27.7   0.5   1   2     0.002       3.1    7.0   0.1    29    78    31    88    27   103 0.67 -
TRINITY_DN12508_c1_g1_i1:160-1029 -            290 96353at7898          -            223   1.4e-06   27.7   0.5   2   2   4.5e-07   0.00069   18.9   0.1   126   206   119   199   105   217 0.77 -
TRINITY_DN12508_c1_g1_i2:160-1029 -            290 96353at7898          -            223   1.4e-06   27.7   0.5   1   2     0.002       3.1    7.0   0.1    29    78    31    88    27   103 0.67 -
TRINITY_DN12508_c1_g1_i2:160-1029 -            290 96353at7898          -            223   1.4e-06   27.7   0.5   2   2   4.5e-07   0.00069   18.9   0.1   126   206   119   199   105   217 0.77 -
TRINITY_DN5553_c0_g1_i2:135-560   -            142 96353at7898          -            223   8.2e-06   25.2   0.1   1   2    0.0006      0.92    8.7   0.0    24    81    16    79     8    93 0.67 -
TRINITY_DN5553_c0_g1_i2:135-560   -            142 96353at7898          -            223   8.2e-06   25.2   0.1   2   2     6e-06    0.0092   15.2   0.0   128   168    98   141    82   142 0.81 -
TRINITY_DN5553_c0_g1_i4:530-1099  -            190 96353at7898          -            223   2.5e-05   23.6   0.3   1   2    0.0024       3.7    6.7   0.1    52    81    33    62     7    81 0.77 -
TRINITY_DN5553_c0_g1_i4:530-1099  -            190 96353at7898          -            223   2.5e-05   23.6   0.3   2   2   3.7e-06    0.0057   15.9   0.0   128   169    81   125    65   171 0.79 -
TRINITY_DN5553_c0_g1_i5:397-966   -            190 96353at7898          -            223   2.5e-05   23.6   0.3   1   2    0.0024       3.7    6.7   0.1    52    81    33    62     7    81 0.77 -
TRINITY_DN5553_c0_g1_i5:397-966   -            190 96353at7898          -            223   2.5e-05   23.6   0.3   2   2   3.7e-06    0.0057   15.9   0.0   128   169    81   125    65   171 0.79 -
TRINITY_DN5094_c0_g2_i4:1308-2186 -            293 96353at7898          -            223   0.00038   19.7   0.3   1   2    0.0044       6.8    5.8   0.1    64    80    77    93    36   108 0.86 -
TRINITY_DN5094_c0_g2_i4:1308-2186 -            293 96353at7898          -            223   0.00038   19.7   0.3   2   2   4.9e-05     0.076   12.2   0.0   127   206   113   200   100   210 0.84 -
TRINITY_DN5094_c0_g2_i5:4-1059    -            352 96353at7898          -            223    0.0007   18.9   0.4   1   2    0.0084        13    4.9   0.1    64    80   136   152   130   161 0.82 -
TRINITY_DN5094_c0_g2_i5:4-1059    -            352 96353at7898          -            223    0.0007   18.9   0.4   2   2   7.2e-05      0.11   11.7   0.0   127   206   172   259   158   267 0.84 -
TRINITY_DN5094_c0_g2_i9:4-1059    -            352 96353at7898          -            223    0.0007   18.9   0.4   1   2    0.0084        13    4.9   0.1    64    80   136   152   130   161 0.82 -
TRINITY_DN5094_c0_g2_i9:4-1059    -            352 96353at7898          -            223    0.0007   18.9   0.4   2   2   7.2e-05      0.11   11.7   0.0   127   206   172   259   158   267 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/96353at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/96353at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/96353at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:31 2022
# [ok]
