#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1012_c0_g1_i1:856-1101  -             82 132289at7898         -             76   1.3e-44  150.1   0.1   1   1   9.9e-48   1.5e-44  149.8   0.1     1    76     1    82     1    82 0.94 -
TRINITY_DN1012_c0_g1_i3:1351-1596 -             82 132289at7898         -             76   1.3e-44  150.1   0.1   1   1   9.9e-48   1.5e-44  149.8   0.1     1    76     1    82     1    82 0.94 -
TRINITY_DN1012_c0_g1_i6:1360-1605 -             82 132289at7898         -             76   1.3e-44  150.1   0.1   1   1   9.9e-48   1.5e-44  149.8   0.1     1    76     1    82     1    82 0.94 -
TRINITY_DN1012_c0_g1_i8:1345-1590 -             82 132289at7898         -             76   1.3e-44  150.1   0.1   1   1   9.9e-48   1.5e-44  149.8   0.1     1    76     1    82     1    82 0.94 -
TRINITY_DN69285_c0_g1_i1:1-153    -             51 132289at7898         -             76   1.1e-20   73.4   0.0   1   1   7.5e-24   1.2e-20   73.3   0.0    27    76     1    51     1    51 0.97 -
TRINITY_DN6368_c0_g1_i1:162-404   -             81 132289at7898         -             76   3.1e-20   71.9   0.1   1   1   2.3e-23   3.6e-20   71.7   0.1     1    75     1    81     1    81 0.91 -
TRINITY_DN6368_c0_g1_i2:162-404   -             81 132289at7898         -             76   5.1e-20   71.2   0.1   1   1   3.9e-23     6e-20   71.0   0.1     1    75     1    81     1    81 0.91 -
TRINITY_DN28556_c0_g2_i2:155-358  -             68 132289at7898         -             76   8.1e-07   28.9   0.0   1   1   6.2e-10   9.6e-07   28.7   0.0     1    55     1    63     1    68 0.75 -
TRINITY_DN28556_c0_g2_i4:155-358  -             68 132289at7898         -             76   8.1e-07   28.9   0.0   1   1   6.2e-10   9.6e-07   28.7   0.0     1    55     1    63     1    68 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/132289at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/132289at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/132289at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:04 2022
# [ok]
