#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN63730_c0_g1_i1:1558-2850  -            431 64151at7898          -            365  3.3e-209  694.0   2.4   1   2    6e-191  3.1e-189  628.3   0.2     1   319     1   344     1   354 0.96 -
TRINITY_DN63730_c0_g1_i1:1558-2850  -            431 64151at7898          -            365  3.3e-209  694.0   2.4   2   2   5.3e-20   2.7e-18   65.9   0.2   311   365   373   430   363   430 0.90 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   1   7     0.056       2.9    6.5   0.0   251   284     5    38     1    42 0.88 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   2   7   2.6e-08   1.3e-06   27.4   0.1   246   295    42    91    38    95 0.91 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   3   7   0.00013    0.0067   15.2   0.1   250   293    88   131    87   132 0.93 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   4   7     2e-08     1e-06   27.8   0.1   249   291   129   171   126   182 0.90 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   5   7    0.0009     0.046   12.5   0.0   267   290   209   232   204   236 0.84 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   6   7   1.9e-06   9.5e-05   21.3   0.0   251   295   235   279   231   288 0.91 -
TRINITY_DN8754_c0_g2_i6:729-1652    -            308 64151at7898          -            365   1.3e-30  106.4  11.4   7   7      0.26        13    4.4   0.1   253   282   279   308   275   308 0.76 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   1   8    0.0088      0.45    9.2   0.0   159   201    87   127    73   130 0.79 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   2   8    0.0024      0.12   11.0   0.0   250   290   129   170   126   173 0.86 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   3   8   4.4e-07   2.2e-05   23.4   0.0   250   293   172   215   168   216 0.92 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   4   8   7.8e-06    0.0004   19.2   0.1   249   297   213   262   208   264 0.87 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   5   8     9e-05    0.0046   15.8   0.2   251   298   257   304   253   308 0.90 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   6   8     0.042       2.2    7.0   0.0   251   295   299   343   296   350 0.86 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   7   8   4.1e-05    0.0021   16.9   0.1   256   301   346   391   341   395 0.84 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 64151at7898          -            365   1.3e-29  103.1   6.5   8   8    0.0084      0.43    9.3   0.0   249   282   381   414   378   415 0.95 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   1   7      0.29        15    4.2   0.0   251   284     5    38     2    42 0.80 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   2   7   1.7e-08   8.6e-07   28.0   0.2   246   299    42    95    39    97 0.92 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   3   7    0.0002      0.01   14.6   0.1   251   293    89   131    88   132 0.93 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   4   7   3.3e-07   1.7e-05   23.8   0.1   249   292   129   172   125   193 0.90 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   5   7   0.00057     0.029   13.1   0.0   267   292   209   234   204   236 0.87 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   6   7   1.3e-05   0.00069   18.5   0.1   251   295   235   279   233   288 0.91 -
TRINITY_DN8754_c0_g2_i2:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   7   7      0.32        16    4.1   0.1   254   282   280   308   276   308 0.74 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   1   7      0.29        15    4.2   0.0   251   284     5    38     2    42 0.80 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   2   7   1.7e-08   8.6e-07   28.0   0.2   246   299    42    95    39    97 0.92 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   3   7    0.0002      0.01   14.6   0.1   251   293    89   131    88   132 0.93 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   4   7   3.3e-07   1.7e-05   23.8   0.1   249   292   129   172   125   193 0.90 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   5   7   0.00057     0.029   13.1   0.0   267   292   209   234   204   236 0.87 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   6   7   1.3e-05   0.00069   18.5   0.1   251   295   235   279   233   288 0.91 -
TRINITY_DN8754_c0_g2_i5:447-1370    -            308 64151at7898          -            365     1e-27   96.8  12.3   7   7      0.32        16    4.1   0.1   254   282   280   308   276   308 0.74 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 64151at7898          -            365   5.8e-27   94.4  12.2   1   6   1.5e-08   7.7e-07   28.2   0.2   246   299     8    61     4    62 0.91 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 64151at7898          -            365   5.8e-27   94.4  12.2   2   6   0.00011    0.0056   15.5   0.1   250   293    54    97    53    98 0.93 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 64151at7898          -            365   5.8e-27   94.4  12.2   3   6     3e-07   1.5e-05   23.9   0.1   249   292    95   138    93   160 0.89 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 64151at7898          -            365   5.8e-27   94.4  12.2   4   6   0.00021     0.011   14.5   0.0   267   292   175   200   168   202 0.87 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 64151at7898          -            365   5.8e-27   94.4  12.2   5   6   7.1e-06   0.00037   19.4   0.1   251   296   201   246   198   260 0.89 -
TRINITY_DN8754_c0_g2_i4:200-1021    -            274 64151at7898          -            365   5.8e-27   94.4  12.2   6   6      0.31        16    4.1   0.1   254   282   246   274   243   274 0.61 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   1   5      0.16       8.4    5.0   0.0   251   283     2    34     1    39 0.89 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   2   5   1.8e-06   9.4e-05   21.3   0.4   248   293    41    86    34    87 0.91 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   3   5   1.6e-09   8.4e-08   31.3   0.0   249   295    84   130    81   135 0.92 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   4   5   1.5e-05   0.00079   18.3   0.1   253   294   130   171   127   182 0.90 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   5   5   1.4e-07   7.1e-06   25.0   0.1    86   193   182   291   176   292 0.77 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   1   5      0.16       8.4    5.0   0.0   251   283     2    34     1    39 0.89 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   2   5   1.8e-06   9.4e-05   21.3   0.4   248   293    41    86    34    87 0.91 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   3   5   1.6e-09   8.4e-08   31.3   0.0   249   295    84   130    81   135 0.92 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   4   5   1.5e-05   0.00079   18.3   0.1   253   294   130   171   127   182 0.90 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   5   5   1.4e-07   7.1e-06   25.0   0.1    86   193   182   291   176   292 0.77 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   1   5      0.16       8.4    5.0   0.0   251   283     2    34     1    39 0.89 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   2   5   1.8e-06   9.4e-05   21.3   0.4   248   293    41    86    34    87 0.91 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   3   5   1.6e-09   8.4e-08   31.3   0.0   249   295    84   130    81   135 0.92 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   4   5   1.5e-05   0.00079   18.3   0.1   253   294   130   171   127   182 0.90 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   5   5   1.4e-07   7.1e-06   25.0   0.1    86   193   182   291   176   292 0.77 -
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   1   5      0.16       8.4    5.0   0.0   251   283     2    34     1    39 0.89 -
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   2   5   1.8e-06   9.4e-05   21.3   0.4   248   293    41    86    34    87 0.91 -
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 64151at7898          -            365   5.9e-27   94.4   9.8   3   5   1.6e-09   8.4e-08   31.3   0.0   249   295    84   130    81   135 0.92 -
