#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   1   4   1.5e-97   9.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   2   4    0.0029       1.7    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   3   4     0.017        10    3.6   1.4   418   449   822   855   812   880 0.51 -
TRINITY_DN2520_c0_g1_i1:1361-4159 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   4   4      0.28   1.7e+02   -0.4   2.8   419   464   881   933   874   933 0.47 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   1   4   1.5e-97   9.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   2   4    0.0029       1.7    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   3   4     0.017        10    3.6   1.4   418   449   822   855   812   880 0.51 -
TRINITY_DN2520_c0_g1_i2:1500-4298 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   4   4      0.28   1.7e+02   -0.4   2.8   419   464   881   933   874   933 0.47 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   1   4   1.5e-97   9.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   2   4    0.0029       1.7    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   3   4     0.017        10    3.6   1.4   418   449   822   855   812   880 0.51 -
TRINITY_DN2520_c0_g1_i4:1007-3805 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   4   4      0.28   1.7e+02   -0.4   2.8   419   464   881   933   874   933 0.47 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   1   4   1.5e-97   9.3e-95  317.9  14.7   115   734     2   646     1   663 0.87 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   2   4    0.0029       1.7    6.2   5.9   701   768   669   761   665   765 0.61 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   3   4     0.017        10    3.6   1.4   418   449   822   855   812   880 0.51 -
TRINITY_DN2520_c0_g1_i5:1583-4381 -            933 14212at7898          -            777   9.3e-95  317.9  14.7   4   4      0.28   1.7e+02   -0.4   2.8   419   464   881   933   874   933 0.47 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   1   7     4e-31   2.4e-28   98.3   3.0   448   632     1   179     1   246 0.86 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   2   7     0.025        15    3.1   0.3   740   770   342   372   326   379 0.80 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   3   7    0.0032       1.9    6.0   7.4   738   766   399   427   338   441 0.63 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   4   7   0.00028      0.17    9.5   2.9   738   766   459   487   437   493 0.78 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   5   7    0.0027       1.6    6.3   3.3   722   767   489   546   486   549 0.77 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   6   7    0.0011      0.68    7.5   1.0   739   772   574   607   554   614 0.80 -
TRINITY_DN477_c0_g2_i1:106-2277   -            724 14212at7898          -            777   3.4e-33  114.4  60.5   7   7   5.7e-06    0.0035   15.1   9.6   702   767   572   662   571   678 0.75 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 14212at7898          -            777   1.2e-18   66.2  21.3   1   2     1e-08   6.2e-06   24.2   3.0   418   464     1    47     1    47 0.98 -
TRINITY_DN4444_c0_g1_i8:2720-3388 -            223 14212at7898          -            777   1.2e-18   66.2  21.3   2   2   2.2e-16   1.4e-13   49.5  13.9   399   470    39   110    36   126 0.91 -
TRINITY_DN9506_c0_g1_i11:65-2503  -            813 14212at7898          -            777   4.9e-18   64.2  17.0   1   1   4.1e-20   2.4e-17   61.9  16.9    42   389   114   476    97   685 0.82 -
TRINITY_DN9506_c0_g1_i16:48-2486  -            813 14212at7898          -            777   4.9e-18   64.2  17.0   1   1   4.1e-20   2.4e-17   61.9  16.9    42   389   114   476    97   685 0.82 -
TRINITY_DN9506_c0_g1_i5:65-2654   -            813 14212at7898          -            777   4.9e-18   64.2  17.0   1   1   4.1e-20   2.4e-17   61.9  16.9    42   389   114   476    97   685 0.82 -
TRINITY_DN9506_c0_g1_i7:65-2503   -            813 14212at7898          -            777   4.9e-18   64.2  17.0   1   1   4.1e-20   2.4e-17   61.9  16.9    42   389   114   476    97   685 0.82 -
TRINITY_DN4444_c0_g1_i5:2561-3283 -            241 14212at7898          -            777   1.4e-13   49.5  14.0   1   1   2.9e-16   1.8e-13   49.1  14.0   399   470     4    75     2   116 0.92 -
TRINITY_DN4444_c0_g1_i7:2561-3283 -            241 14212at7898          -            777   1.4e-13   49.5  14.0   1   1   2.9e-16   1.8e-13   49.1  14.0   399   470     4    75     2   116 0.92 -
TRINITY_DN4444_c0_g1_i9:2559-3281 -            241 14212at7898          -            777   1.4e-13   49.5  14.0   1   1   2.9e-16   1.8e-13   49.1  14.0   399   470     4    75     2   116 0.92 -
TRINITY_DN8847_c0_g1_i6:10-1933   -            399 14212at7898          -            777   2.4e-12   45.4  13.7   1   1     4e-15   2.4e-12   45.4  13.7   223   366     4   144     2   202 0.80 -
TRINITY_DN8847_c0_g1_i5:1-1401    -            467 14212at7898          -            777   2.7e-11   41.9  17.5   1   1   4.6e-14   2.7e-11   41.9  17.5   223   366     7   147     3   224 0.73 -
TRINITY_DN8847_c0_g1_i14:1-1401   -            467 14212at7898          -            777   1.2e-10   39.8  16.0   1   1     2e-13   1.2e-10   39.8  16.0   223   366     7   147     3   208 0.79 -
TRINITY_DN8847_c0_g1_i4:223-1506  -            428 14212at7898          -            777   1.1e-05   23.3  16.3   1   1   1.9e-08   1.1e-05   23.3  16.3   255   366     2   108     1   177 0.78 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 14212at7898          -            777   3.3e-05   21.8  25.2   1   3     5e-05      0.03   12.0   5.1   375   463    16    98     1   104 0.76 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 14212at7898          -            777   3.3e-05   21.8  25.2   2   3   2.6e-05     0.016   12.9   3.7   378   440    75   133    71   155 0.74 -
TRINITY_DN7921_c0_g3_i2:2-661     -            220 14212at7898          -            777   3.3e-05   21.8  25.2   3   3   0.00057      0.34    8.5   5.7   404   464   150   208   134   217 0.67 -
TRINITY_DN1597_c0_g1_i3:427-3216  -            930 14212at7898          -            777   0.00013   19.9   9.3   1   3     0.069        42    1.6   8.7   414   464    22    73    14    83 0.79 -
TRINITY_DN1597_c0_g1_i3:427-3216  -            930 14212at7898          -            777   0.00013   19.9   9.3   2   3       1.7     1e+03   -3.0   3.2   413   488    79   151    73   159 0.81 -
