#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35870_c0_g1_i1:382-1110 -            243 101781at7898         -            187  9.3e-109  360.7   6.0   1   2   3.4e-59   9.4e-56  187.9   0.3     6   101    28   130    12   135 0.93 -
TRINITY_DN35870_c0_g1_i1:382-1110 -            243 101781at7898         -            187  9.3e-109  360.7   6.0   2   2     2e-55   5.5e-52  175.6   1.1    94   187   141   243   133   243 0.94 -
TRINITY_DN35870_c0_g1_i2:225-953  -            243 101781at7898         -            187  9.3e-109  360.7   6.0   1   2   3.4e-59   9.4e-56  187.9   0.3     6   101    28   130    12   135 0.93 -
TRINITY_DN35870_c0_g1_i2:225-953  -            243 101781at7898         -            187  9.3e-109  360.7   6.0   2   2     2e-55   5.5e-52  175.6   1.1    94   187   141   243   133   243 0.94 -
TRINITY_DN35870_c0_g1_i7:382-1110 -            243 101781at7898         -            187  9.3e-109  360.7   6.0   1   2   3.4e-59   9.4e-56  187.9   0.3     6   101    28   130    12   135 0.93 -
TRINITY_DN35870_c0_g1_i7:382-1110 -            243 101781at7898         -            187  9.3e-109  360.7   6.0   2   2     2e-55   5.5e-52  175.6   1.1    94   187   141   243   133   243 0.94 -
TRINITY_DN35870_c0_g1_i9:376-918  -            181 101781at7898         -            187     6e-91  302.6   7.1   1   2   2.3e-41   6.3e-38  129.8   0.6    36   101     1    66     1    73 0.97 -
TRINITY_DN35870_c0_g1_i9:376-918  -            181 101781at7898         -            187     6e-91  302.6   7.1   2   2   9.3e-56   2.6e-52  176.7   1.1    94   187    77   179    69   179 0.94 -
TRINITY_DN35870_c0_g1_i10:0-623   -            208 101781at7898         -            187   1.1e-89  298.6   2.9   1   2     2e-59   5.4e-56  188.7   0.2     6   103    28   132    12   137 0.94 -
TRINITY_DN35870_c0_g1_i10:0-623   -            208 101781at7898         -            187   1.1e-89  298.6   2.9   2   2   1.7e-35   4.8e-32  110.6   0.2    94   154   141   208   133   208 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101781at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/101781at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/101781at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:07 2022
# [ok]
